,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
132,68,6.8,5,11,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.032,0.9113108731291589,1.8653864439804644,0,0,0,0,0,0,1.3800000000000003,1.6,0.9388055555555554,0.03200000000000001,0.48538644398046393,0.0,0.02749468242639652,6.938893903907228e-18,10,1.6,0.9137499999999997,0.032,1.8,650,948254457740,50,75.976145029068,1.6,0.9413888888888887,0.032,1.0,651,462692526779,50,73.23366284370422,1.6,0.9545833333333332,0.032,1.2,652,183056700150,50,61.94732046127319,1.6,0.9620833333333332,0.032,2.2,653,827341541378,50,61.37322187423706,1.6,0.9026388888888887,0.032,1.4,654,121389923579,50,88.8169457912445,1.6,0.9501388888888886,0.032,0.4,655,730211505763,50,62.35446333885193,1.6,0.9638888888888888,0.032,1.0,656,478808445571,50,56.92540693283081,1.6,0.9445833333333332,0.032,1.6,657,515084845955,50,66.09895420074463,1.6,0.8840277777777774,0.032,1.4,658,677000055801,50,90.52790069580078,1.6,0.9709722222222219,0.032,1.8,659,543223822114,50,54.59320044517517,691.8472216129303,0.0013689994812011719
133,68,6.8,5,11,12,13,12,13,11,12,0,0,0,0,0,0,0,0,0.0472,0.9158378194130388,2.851664658631623,0,0,0,0,0,0,2.1599999999999997,2.42,0.9366666666666663,0.0484,0.6916646586316233,0.06000000000000006,0.020828847253627575,0.001199999999999999,10,2.4,0.9651851851851849,0.048,2.4,850,948254457740,50,69.91790556907654,2.4,0.9500925925925922,0.048,1.0,851,462692526779,50,86.25354075431824,2.4,0.9281481481481481,0.048,3.0,852,183056700150,50,88.18858098983765,2.4,0.9317592592592591,0.048,1.8,853,827341541378,50,91.18164587020874,2.4,0.9089814814814813,0.048,2.0,854,121389923579,50,102.03223085403442,2.4,0.9304629629629627,0.048,1.4,855,730211505763,50,93.35365271568298,2.4,0.9654629629629627,0.048,1.8,856,478808445571,50,69.16078352928162,2.4,0.9593518518518515,0.048,3.0,857,515084845955,50,73.58200597763062,2.6,0.9093518518518519,0.052,2.0,858,677000055801,50,97.00895857810974,2.4,0.9178703703703701,0.048,3.2,859,543223822114,50,97.59225392341614,868.2715587615967,102.07728552818298
134,67,6.7,5,11,11,12,12,13,11,12,0,0,0,0,0,0,0,0,0.048,0.9027094250331128,2.60773621594641,0,0,0,0,0,0,1.8800000000000001,2.3999999999999995,0.9350740740740738,0.048,0.72773621594641,4.440892098500626e-16,0.03236464904096099,0.0,10,2.4,0.9696296296296293,0.048,3.4,700,948254457740,50,81.53758001327515,2.4,0.9544444444444441,0.048,0.8,701,462692526779,50,86.92523097991943,2.4,0.9319444444444441,0.048,1.2,702,183056700150,50,102.42286324501038,2.4,0.9356481481481479,0.048,1.4,703,827341541378,50,99.01487255096436,2.4,0.9126851851851848,0.048,2.2,704,121389923579,50,108.45619773864746,2.4,0.9343518518518518,0.048,1.6,705,730211505763,50,97.69546961784363,2.4,0.9699074074074071,0.048,1.8,706,478808445571,50,79.07607984542847,2.4,0.9639814814814812,0.048,2.8,707,515084845955,50,87.22605633735657,2.4,0.856574074074074,0.048,1.6,708,677000055801,50,137.68907952308655,2.4,0.921574074074074,0.048,2.0,709,543223822114,50,106.49042749404907,986.533857345581,0.0011937618255615234
135,67,6.7,5,11,11,12,12,13,11,12,0,0,0,0,0,0,0,0,0.048,0.9027094250331128,2.60773621594641,0,0,0,0,0,0,1.8800000000000001,2.3999999999999995,0.9350740740740738,0.048,0.72773621594641,4.440892098500626e-16,0.03236464904096099,0.0,10,2.4,0.9696296296296293,0.048,3.4,700,948254457740,50,81.53758001327515,2.4,0.9544444444444441,0.048,0.8,701,462692526779,50,86.92523097991943,2.4,0.9319444444444441,0.048,1.2,702,183056700150,50,102.42286324501038,2.4,0.9356481481481479,0.048,1.4,703,827341541378,50,99.01487255096436,2.4,0.9126851851851848,0.048,2.2,704,121389923579,50,108.45619773864746,2.4,0.9343518518518518,0.048,1.6,705,730211505763,50,97.69546961784363,2.4,0.9699074074074071,0.048,1.8,706,478808445571,50,79.07607984542847,2.4,0.9639814814814812,0.048,2.8,707,515084845955,50,87.22605633735657,2.4,0.856574074074074,0.048,1.6,708,677000055801,50,137.68907952308655,2.4,0.921574074074074,0.048,2.0,709,543223822114,50,106.49042749404907,986.533857345581,0.0010404586791992188
136,68,6.8,5,11,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.032,0.9113108731291589,1.8653864439804644,0,0,0,0,0,0,1.3800000000000003,1.6,0.9388055555555554,0.03200000000000001,0.48538644398046393,0.0,0.02749468242639652,6.938893903907228e-18,10,1.6,0.9137499999999997,0.032,1.8,650,948254457740,50,75.976145029068,1.6,0.9413888888888887,0.032,1.0,651,462692526779,50,73.23366284370422,1.6,0.9545833333333332,0.032,1.2,652,183056700150,50,61.94732046127319,1.6,0.9620833333333332,0.032,2.2,653,827341541378,50,61.37322187423706,1.6,0.9026388888888887,0.032,1.4,654,121389923579,50,88.8169457912445,1.6,0.9501388888888886,0.032,0.4,655,730211505763,50,62.35446333885193,1.6,0.9638888888888888,0.032,1.0,656,478808445571,50,56.92540693283081,1.6,0.9445833333333332,0.032,1.6,657,515084845955,50,66.09895420074463,1.6,0.8840277777777774,0.032,1.4,658,677000055801,50,90.52790069580078,1.6,0.9709722222222219,0.032,1.8,659,543223822114,50,54.59320044517517,691.8472216129303,0.0009808540344238281
137,67,6.7,5,11,11,12,12,13,11,12,0,0,0,0,0,0,0,0,0.048,0.9027094250331128,2.60773621594641,0,0,0,0,0,0,1.8800000000000001,2.3999999999999995,0.9350740740740738,0.048,0.72773621594641,4.440892098500626e-16,0.03236464904096099,0.0,10,2.4,0.9696296296296293,0.048,3.4,700,948254457740,50,81.53758001327515,2.4,0.9544444444444441,0.048,0.8,701,462692526779,50,86.92523097991943,2.4,0.9319444444444441,0.048,1.2,702,183056700150,50,102.42286324501038,2.4,0.9356481481481479,0.048,1.4,703,827341541378,50,99.01487255096436,2.4,0.9126851851851848,0.048,2.2,704,121389923579,50,108.45619773864746,2.4,0.9343518518518518,0.048,1.6,705,730211505763,50,97.69546961784363,2.4,0.9699074074074071,0.048,1.8,706,478808445571,50,79.07607984542847,2.4,0.9639814814814812,0.048,2.8,707,515084845955,50,87.22605633735657,2.4,0.856574074074074,0.048,1.6,708,677000055801,50,137.68907952308655,2.4,0.921574074074074,0.048,2.0,709,543223822114,50,106.49042749404907,986.533857345581,0.0009677410125732422
138,68,6.8,5,11,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.032,0.9113108731291589,1.8653864439804644,0,0,0,0,0,0,1.3800000000000003,1.6,0.9388055555555554,0.03200000000000001,0.48538644398046393,0.0,0.02749468242639652,6.938893903907228e-18,10,1.6,0.9137499999999997,0.032,1.8,650,948254457740,50,75.976145029068,1.6,0.9413888888888887,0.032,1.0,651,462692526779,50,73.23366284370422,1.6,0.9545833333333332,0.032,1.2,652,183056700150,50,61.94732046127319,1.6,0.9620833333333332,0.032,2.2,653,827341541378,50,61.37322187423706,1.6,0.9026388888888887,0.032,1.4,654,121389923579,50,88.8169457912445,1.6,0.9501388888888886,0.032,0.4,655,730211505763,50,62.35446333885193,1.6,0.9638888888888888,0.032,1.0,656,478808445571,50,56.92540693283081,1.6,0.9445833333333332,0.032,1.6,657,515084845955,50,66.09895420074463,1.6,0.8840277777777774,0.032,1.4,658,677000055801,50,90.52790069580078,1.6,0.9709722222222219,0.032,1.8,659,543223822114,50,54.59320044517517,691.8472216129303,0.0009336471557617188
139,67,6.7,5,11,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.032,0.9148454389207966,1.6037924020083418,0,0,0,0,0,0,1.18,1.6,0.9429166666666665,0.03200000000000001,0.42379240200834184,0.0,0.028071227745869867,6.938893903907228e-18,10,1.6,0.9172222222222222,0.032,1.2,840,948254457740,50,84.0375247001648,1.6,0.9455555555555554,0.032,0.8,841,462692526779,50,73.80984401702881,1.6,0.9588888888888887,0.032,1.2,842,183056700150,50,73.65479135513306,1.6,0.9668055555555553,0.032,1.6,843,827341541378,50,68.86549162864685,1.6,0.905972222222222,0.032,1.8,844,121389923579,50,93.21425461769104,1.6,0.9545833333333332,0.032,1.4,845,730211505763,50,69.95360398292542,1.6,0.9686111111111109,0.032,1.2,846,478808445571,50,67.66942954063416,1.6,0.9487499999999998,0.032,1.0,847,515084845955,50,75.09525728225708,1.6,0.887083333333333,0.032,0.2,848,677000055801,50,95.92686915397644,1.6,0.9756944444444442,0.032,1.4,849,543223822114,50,66.41822361946106,768.6452898979187,0.001001119613647461
140,68,6.8,5,11,9,10,9,10,12,13,11,12,0,0,0,0,0,0,0.0632,0.8958212321121964,3.0259314393022643,0,0,0,0,0,0,2.18,3.22,0.9241458333333332,0.06440000000000001,0.845931439302264,0.059999999999999915,0.02832460122113674,0.001200000000000001,10,3.2,0.9123611111111108,0.064,2.2,730,948254457740,50,151.80557346343994,3.4,0.9252777777777774,0.068,2.0,731,462692526779,50,141.1453025341034,3.2,0.9157638888888886,0.064,1.8,732,183056700150,50,153.28485584259033,3.2,0.9585416666666666,0.064,4.2,733,827341541378,50,128.1332995891571,3.2,0.9545833333333331,0.064,1.6,734,121389923579,50,119.91468787193298,3.2,0.9422916666666665,0.064,1.2,735,730211505763,50,128.86450958251953,3.2,0.9380555555555554,0.064,1.8,736,478808445571,50,137.04055738449097,3.2,0.8731944444444443,0.064,1.4,737,515084845955,50,179.37502074241638,3.2,0.8773611111111109,0.064,2.6,738,677000055801,50,175.09807062149048,3.2,0.9440277777777776,0.064,3.0,739,543223822114,50,124.4005138874054,1439.0623915195465,0.0012636184692382812
141,67,6.7,5,11,11,12,12,13,11,12,0,0,0,0,0,0,0,0,0.048,0.9027094250331128,2.60773621594641,0,0,0,0,0,0,1.8800000000000001,2.3999999999999995,0.9350740740740738,0.048,0.72773621594641,4.440892098500626e-16,0.03236464904096099,0.0,10,2.4,0.9696296296296293,0.048,3.4,700,948254457740,50,81.53758001327515,2.4,0.9544444444444441,0.048,0.8,701,462692526779,50,86.92523097991943,2.4,0.9319444444444441,0.048,1.2,702,183056700150,50,102.42286324501038,2.4,0.9356481481481479,0.048,1.4,703,827341541378,50,99.01487255096436,2.4,0.9126851851851848,0.048,2.2,704,121389923579,50,108.45619773864746,2.4,0.9343518518518518,0.048,1.6,705,730211505763,50,97.69546961784363,2.4,0.9699074074074071,0.048,1.8,706,478808445571,50,79.07607984542847,2.4,0.9639814814814812,0.048,2.8,707,515084845955,50,87.22605633735657,2.4,0.856574074074074,0.048,1.6,708,677000055801,50,137.68907952308655,2.4,0.921574074074074,0.048,2.0,709,543223822114,50,106.49042749404907,986.533857345581,0.0010280609130859375
142,68,6.8,5,11,10,11,9,10,12,13,11,12,0,0,0,0,0,0,0.0632,0.8958212321121964,3.2169379331573964,0,0,0,0,0,0,2.4999999999999996,3.22,0.9241458333333332,0.06440000000000001,0.7169379331573968,0.059999999999999915,0.02832460122113674,0.001200000000000001,10,3.2,0.9123611111111108,0.064,2.8,860,948254457740,50,169.66746616363525,3.4,0.9252777777777774,0.068,2.6,861,462692526779,50,154.33334040641785,3.2,0.9157638888888886,0.064,3.2,862,183056700150,50,164.97622990608215,3.2,0.9585416666666666,0.064,2.8,863,827341541378,50,131.89842987060547,3.2,0.9545833333333331,0.064,3.6,864,121389923579,50,131.55041694641113,3.2,0.9422916666666665,0.064,1.8,865,730211505763,50,147.48506021499634,3.2,0.9380555555555554,0.064,2.0,866,478808445571,50,152.24677085876465,3.2,0.8731944444444443,0.064,1.6,867,515084845955,50,198.05936694145203,3.2,0.8773611111111109,0.064,3.2,868,677000055801,50,191.06912779808044,3.2,0.9440277777777776,0.064,1.4,869,543223822114,50,147.71562719345093,1589.0018362998962,198.3437237739563
143,68,6.8,5,11,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.032,0.9113108731291589,1.8653864439804644,0,0,0,0,0,0,1.3800000000000003,1.6,0.9388055555555554,0.03200000000000001,0.48538644398046393,0.0,0.02749468242639652,6.938893903907228e-18,10,1.6,0.9137499999999997,0.032,1.8,650,948254457740,50,75.976145029068,1.6,0.9413888888888887,0.032,1.0,651,462692526779,50,73.23366284370422,1.6,0.9545833333333332,0.032,1.2,652,183056700150,50,61.94732046127319,1.6,0.9620833333333332,0.032,2.2,653,827341541378,50,61.37322187423706,1.6,0.9026388888888887,0.032,1.4,654,121389923579,50,88.8169457912445,1.6,0.9501388888888886,0.032,0.4,655,730211505763,50,62.35446333885193,1.6,0.9638888888888888,0.032,1.0,656,478808445571,50,56.92540693283081,1.6,0.9445833333333332,0.032,1.6,657,515084845955,50,66.09895420074463,1.6,0.8840277777777774,0.032,1.4,658,677000055801,50,90.52790069580078,1.6,0.9709722222222219,0.032,1.8,659,543223822114,50,54.59320044517517,691.8472216129303,0.0012688636779785156
144,68,6.8,5,12,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.032,0.9113108731291589,1.8653864439804644,0,0,0,0,0,0,1.3800000000000003,1.6,0.9388055555555554,0.03200000000000001,0.48538644398046393,0.0,0.02749468242639652,6.938893903907228e-18,10,1.6,0.9137499999999997,0.032,1.8,650,948254457740,50,75.976145029068,1.6,0.9413888888888887,0.032,1.0,651,462692526779,50,73.23366284370422,1.6,0.9545833333333332,0.032,1.2,652,183056700150,50,61.94732046127319,1.6,0.9620833333333332,0.032,2.2,653,827341541378,50,61.37322187423706,1.6,0.9026388888888887,0.032,1.4,654,121389923579,50,88.8169457912445,1.6,0.9501388888888886,0.032,0.4,655,730211505763,50,62.35446333885193,1.6,0.9638888888888888,0.032,1.0,656,478808445571,50,56.92540693283081,1.6,0.9445833333333332,0.032,1.6,657,515084845955,50,66.09895420074463,1.6,0.8840277777777774,0.032,1.4,658,677000055801,50,90.52790069580078,1.6,0.9709722222222219,0.032,1.8,659,543223822114,50,54.59320044517517,691.8472216129303,0.0014507770538330078
145,68,6.8,5,12,9,10,9,10,12,13,11,12,0,0,0,0,0,0,0.0632,0.8958212321121964,3.0259314393022643,0,0,0,0,0,0,2.18,3.22,0.9241458333333332,0.06440000000000001,0.845931439302264,0.059999999999999915,0.02832460122113674,0.001200000000000001,10,3.2,0.9123611111111108,0.064,2.2,730,948254457740,50,151.80557346343994,3.4,0.9252777777777774,0.068,2.0,731,462692526779,50,141.1453025341034,3.2,0.9157638888888886,0.064,1.8,732,183056700150,50,153.28485584259033,3.2,0.9585416666666666,0.064,4.2,733,827341541378,50,128.1332995891571,3.2,0.9545833333333331,0.064,1.6,734,121389923579,50,119.91468787193298,3.2,0.9422916666666665,0.064,1.2,735,730211505763,50,128.86450958251953,3.2,0.9380555555555554,0.064,1.8,736,478808445571,50,137.04055738449097,3.2,0.8731944444444443,0.064,1.4,737,515084845955,50,179.37502074241638,3.2,0.8773611111111109,0.064,2.6,738,677000055801,50,175.09807062149048,3.2,0.9440277777777776,0.064,3.0,739,543223822114,50,124.4005138874054,1439.0623915195465,0.0011532306671142578
146,68,6.8,5,12,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.032,0.9113108731291589,1.8653864439804644,0,0,0,0,0,0,1.3800000000000003,1.6,0.9388055555555554,0.03200000000000001,0.48538644398046393,0.0,0.02749468242639652,6.938893903907228e-18,10,1.6,0.9137499999999997,0.032,1.8,650,948254457740,50,75.976145029068,1.6,0.9413888888888887,0.032,1.0,651,462692526779,50,73.23366284370422,1.6,0.9545833333333332,0.032,1.2,652,183056700150,50,61.94732046127319,1.6,0.9620833333333332,0.032,2.2,653,827341541378,50,61.37322187423706,1.6,0.9026388888888887,0.032,1.4,654,121389923579,50,88.8169457912445,1.6,0.9501388888888886,0.032,0.4,655,730211505763,50,62.35446333885193,1.6,0.9638888888888888,0.032,1.0,656,478808445571,50,56.92540693283081,1.6,0.9445833333333332,0.032,1.6,657,515084845955,50,66.09895420074463,1.6,0.8840277777777774,0.032,1.4,658,677000055801,50,90.52790069580078,1.6,0.9709722222222219,0.032,1.8,659,543223822114,50,54.59320044517517,691.8472216129303,0.0011050701141357422
147,68,6.8,5,12,9,10,11,12,12,13,11,12,0,0,0,0,0,0,0.0632,0.8958212321121964,2.648262224629348,0,0,0,0,0,0,2.1599999999999997,3.22,0.9241458333333332,0.06440000000000001,0.48826222462934815,0.059999999999999915,0.02832460122113674,0.001200000000000001,10,3.2,0.9123611111111108,0.064,2.4,870,948254457740,50,151.74370527267456,3.4,0.9252777777777774,0.068,1.4,871,462692526779,50,141.50425124168396,3.2,0.9157638888888886,0.064,1.8,872,183056700150,50,149.12556862831116,3.2,0.9585416666666666,0.064,3.0,873,827341541378,50,122.38459038734436,3.2,0.9545833333333331,0.064,2.8,874,121389923579,50,120.55060052871704,3.2,0.9422916666666665,0.064,2.2,875,730211505763,50,127.59903287887573,3.2,0.9380555555555554,0.064,1.6,876,478808445571,50,136.64830207824707,3.2,0.8731944444444443,0.064,2.2,877,515084845955,50,180.7385449409485,3.2,0.8773611111111109,0.064,1.8,878,677000055801,50,178.3667275905609,3.2,0.9440277777777776,0.064,2.4,879,543223822114,50,132.92348670959473,1441.584810256958,181.276465177536
148,68,6.8,5,12,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0.0472,0.9158378194130388,2.636658914686757,0,0,0,0,0,0,1.9200000000000004,2.42,0.9366666666666663,0.0484,0.7166589146867567,0.06000000000000006,0.020828847253627575,0.001199999999999999,10,2.4,0.9651851851851849,0.048,2.6,880,948254457740,50,100.46775531768799,2.4,0.9500925925925922,0.048,1.8,881,462692526779,50,107.1114194393158,2.4,0.9281481481481481,0.048,1.6,882,183056700150,50,112.2259578704834,2.4,0.9317592592592591,0.048,2.2,883,827341541378,50,114.4510145187378,2.4,0.9089814814814813,0.048,3.2,884,121389923579,50,124.13112258911133,2.4,0.9304629629629627,0.048,1.6,885,730211505763,50,114.78607606887817,2.4,0.9654629629629627,0.048,2.8,886,478808445571,50,97.67857003211975,2.4,0.9593518518518515,0.048,1.4,887,515084845955,50,99.23546719551086,2.6,0.9093518518518519,0.052,1.0,888,677000055801,50,119.27466535568237,2.4,0.9178703703703701,0.048,1.0,889,543223822114,50,120.31682991981506,1109.6788783073425,124.18320918083191
149,68,6.8,5,12,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0.0472,0.9158378194130388,2.636658914686757,0,0,0,0,0,0,1.9200000000000004,2.42,0.9366666666666663,0.0484,0.7166589146867567,0.06000000000000006,0.020828847253627575,0.001199999999999999,10,2.4,0.9651851851851849,0.048,2.6,880,948254457740,50,100.46775531768799,2.4,0.9500925925925922,0.048,1.8,881,462692526779,50,107.1114194393158,2.4,0.9281481481481481,0.048,1.6,882,183056700150,50,112.2259578704834,2.4,0.9317592592592591,0.048,2.2,883,827341541378,50,114.4510145187378,2.4,0.9089814814814813,0.048,3.2,884,121389923579,50,124.13112258911133,2.4,0.9304629629629627,0.048,1.6,885,730211505763,50,114.78607606887817,2.4,0.9654629629629627,0.048,2.8,886,478808445571,50,97.67857003211975,2.4,0.9593518518518515,0.048,1.4,887,515084845955,50,99.23546719551086,2.6,0.9093518518518519,0.052,1.0,888,677000055801,50,119.27466535568237,2.4,0.9178703703703701,0.048,1.0,889,543223822114,50,120.31682991981506,1109.6788783073425,0.0012869834899902344
150,68,6.8,5,12,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.032,0.9113108731291589,1.8653864439804644,0,0,0,0,0,0,1.3800000000000003,1.6,0.9388055555555554,0.03200000000000001,0.48538644398046393,0.0,0.02749468242639652,6.938893903907228e-18,10,1.6,0.9137499999999997,0.032,1.8,650,948254457740,50,75.976145029068,1.6,0.9413888888888887,0.032,1.0,651,462692526779,50,73.23366284370422,1.6,0.9545833333333332,0.032,1.2,652,183056700150,50,61.94732046127319,1.6,0.9620833333333332,0.032,2.2,653,827341541378,50,61.37322187423706,1.6,0.9026388888888887,0.032,1.4,654,121389923579,50,88.8169457912445,1.6,0.9501388888888886,0.032,0.4,655,730211505763,50,62.35446333885193,1.6,0.9638888888888888,0.032,1.0,656,478808445571,50,56.92540693283081,1.6,0.9445833333333332,0.032,1.6,657,515084845955,50,66.09895420074463,1.6,0.8840277777777774,0.032,1.4,658,677000055801,50,90.52790069580078,1.6,0.9709722222222219,0.032,1.8,659,543223822114,50,54.59320044517517,691.8472216129303,0.001066446304321289
151,68,6.8,5,12,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.032,0.9113108731291589,1.8653864439804644,0,0,0,0,0,0,1.3800000000000003,1.6,0.9388055555555554,0.03200000000000001,0.48538644398046393,0.0,0.02749468242639652,6.938893903907228e-18,10,1.6,0.9137499999999997,0.032,1.8,650,948254457740,50,75.976145029068,1.6,0.9413888888888887,0.032,1.0,651,462692526779,50,73.23366284370422,1.6,0.9545833333333332,0.032,1.2,652,183056700150,50,61.94732046127319,1.6,0.9620833333333332,0.032,2.2,653,827341541378,50,61.37322187423706,1.6,0.9026388888888887,0.032,1.4,654,121389923579,50,88.8169457912445,1.6,0.9501388888888886,0.032,0.4,655,730211505763,50,62.35446333885193,1.6,0.9638888888888888,0.032,1.0,656,478808445571,50,56.92540693283081,1.6,0.9445833333333332,0.032,1.6,657,515084845955,50,66.09895420074463,1.6,0.8840277777777774,0.032,1.4,658,677000055801,50,90.52790069580078,1.6,0.9709722222222219,0.032,1.8,659,543223822114,50,54.59320044517517,691.8472216129303,0.0010249614715576172
152,67,6.7,5,12,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.032,0.9148454389207966,1.6037924020083418,0,0,0,0,0,0,1.18,1.6,0.9429166666666665,0.03200000000000001,0.42379240200834184,0.0,0.028071227745869867,6.938893903907228e-18,10,1.6,0.9172222222222222,0.032,1.2,840,948254457740,50,84.0375247001648,1.6,0.9455555555555554,0.032,0.8,841,462692526779,50,73.80984401702881,1.6,0.9588888888888887,0.032,1.2,842,183056700150,50,73.65479135513306,1.6,0.9668055555555553,0.032,1.6,843,827341541378,50,68.86549162864685,1.6,0.905972222222222,0.032,1.8,844,121389923579,50,93.21425461769104,1.6,0.9545833333333332,0.032,1.4,845,730211505763,50,69.95360398292542,1.6,0.9686111111111109,0.032,1.2,846,478808445571,50,67.66942954063416,1.6,0.9487499999999998,0.032,1.0,847,515084845955,50,75.09525728225708,1.6,0.887083333333333,0.032,0.2,848,677000055801,50,95.92686915397644,1.6,0.9756944444444442,0.032,1.4,849,543223822114,50,66.41822361946106,768.6452898979187,0.0011916160583496094
153,67,6.7,5,12,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.032,0.9148454389207966,1.6037924020083418,0,0,0,0,0,0,1.18,1.6,0.9429166666666665,0.03200000000000001,0.42379240200834184,0.0,0.028071227745869867,6.938893903907228e-18,10,1.6,0.9172222222222222,0.032,1.2,840,948254457740,50,84.0375247001648,1.6,0.9455555555555554,0.032,0.8,841,462692526779,50,73.80984401702881,1.6,0.9588888888888887,0.032,1.2,842,183056700150,50,73.65479135513306,1.6,0.9668055555555553,0.032,1.6,843,827341541378,50,68.86549162864685,1.6,0.905972222222222,0.032,1.8,844,121389923579,50,93.21425461769104,1.6,0.9545833333333332,0.032,1.4,845,730211505763,50,69.95360398292542,1.6,0.9686111111111109,0.032,1.2,846,478808445571,50,67.66942954063416,1.6,0.9487499999999998,0.032,1.0,847,515084845955,50,75.09525728225708,1.6,0.887083333333333,0.032,0.2,848,677000055801,50,95.92686915397644,1.6,0.9756944444444442,0.032,1.4,849,543223822114,50,66.41822361946106,768.6452898979187,0.0011479854583740234
154,67,6.7,5,12,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.032,0.9148454389207966,1.6037924020083418,0,0,0,0,0,0,1.18,1.6,0.9429166666666665,0.03200000000000001,0.42379240200834184,0.0,0.028071227745869867,6.938893903907228e-18,10,1.6,0.9172222222222222,0.032,1.2,840,948254457740,50,84.0375247001648,1.6,0.9455555555555554,0.032,0.8,841,462692526779,50,73.80984401702881,1.6,0.9588888888888887,0.032,1.2,842,183056700150,50,73.65479135513306,1.6,0.9668055555555553,0.032,1.6,843,827341541378,50,68.86549162864685,1.6,0.905972222222222,0.032,1.8,844,121389923579,50,93.21425461769104,1.6,0.9545833333333332,0.032,1.4,845,730211505763,50,69.95360398292542,1.6,0.9686111111111109,0.032,1.2,846,478808445571,50,67.66942954063416,1.6,0.9487499999999998,0.032,1.0,847,515084845955,50,75.09525728225708,1.6,0.887083333333333,0.032,0.2,848,677000055801,50,95.92686915397644,1.6,0.9756944444444442,0.032,1.4,849,543223822114,50,66.41822361946106,768.6452898979187,0.0011458396911621094
155,67,6.7,5,12,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.032,0.9148454389207966,1.6037924020083418,0,0,0,0,0,0,1.18,1.6,0.9429166666666665,0.03200000000000001,0.42379240200834184,0.0,0.028071227745869867,6.938893903907228e-18,10,1.6,0.9172222222222222,0.032,1.2,840,948254457740,50,84.0375247001648,1.6,0.9455555555555554,0.032,0.8,841,462692526779,50,73.80984401702881,1.6,0.9588888888888887,0.032,1.2,842,183056700150,50,73.65479135513306,1.6,0.9668055555555553,0.032,1.6,843,827341541378,50,68.86549162864685,1.6,0.905972222222222,0.032,1.8,844,121389923579,50,93.21425461769104,1.6,0.9545833333333332,0.032,1.4,845,730211505763,50,69.95360398292542,1.6,0.9686111111111109,0.032,1.2,846,478808445571,50,67.66942954063416,1.6,0.9487499999999998,0.032,1.0,847,515084845955,50,75.09525728225708,1.6,0.887083333333333,0.032,0.2,848,677000055801,50,95.92686915397644,1.6,0.9756944444444442,0.032,1.4,849,543223822114,50,66.41822361946106,768.6452898979187,0.0012161731719970703
