,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
113,43,4.3,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,90.25874042510986,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,90.81620454788208,0.8,0.995,0.008,0.2,382,800145632683,100,86.54813694953918,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,92.225332736969,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,95.32199454307556,455.1704092025757,0.0018014907836914062
114,42,4.2,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,86.94478869438171,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,89.75621700286865,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,124.72740316390991,0.6,0.9825,0.006,0.2,418,994952131968,100,91.80724763870239,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,90.66079187393188,483.89644837379456,0.0018045902252197266
115,95,9.5,5,9,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.4598181667894017,0,0,0,0,0,0,0,0,1.3599999999999999,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.36660605559646725,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.0,390,562064844504,100,139.1773808002472,1.8,0.9266666666666665,0.018,1.8,391,876689368220,100,124.5384886264801,1.8,0.9615277777777775,0.018,1.2,392,800145632683,100,103.4123022556305,1.6,0.889861111111111,0.016,1.0,393,994952131968,100,144.43848180770874,1.6,0.8797222222222222,0.016,1.8,394,765280939687,100,154.40062475204468,665.9672782421112,0.0017809867858886719
116,43,4.3,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,90.25874042510986,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,90.81620454788208,0.8,0.995,0.008,0.2,382,800145632683,100,86.54813694953918,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,92.225332736969,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,95.32199454307556,455.1704092025757,0.0009982585906982422
117,43,4.3,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,90.25874042510986,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,90.81620454788208,0.8,0.995,0.008,0.2,382,800145632683,100,86.54813694953918,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,92.225332736969,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,95.32199454307556,455.1704092025757,0.0008025169372558594
118,43,4.3,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,90.25874042510986,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,90.81620454788208,0.8,0.995,0.008,0.2,382,800145632683,100,86.54813694953918,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,92.225332736969,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,95.32199454307556,455.1704092025757,0.00079345703125
119,43,4.3,5,9,10,11,9,10,0,0,0,0,0,0,0,0,0.010205266807797942,0.8542461716514459,1.0139387691339814,0,0,0,0,0,0,0,0,0.72,1.4,0.9476666666666664,0.013999999999999999,0.09797958971132716,0.1264911064067352,0.031140165005073505,0.001264911064067352,5,1.4,0.9531944444444442,0.014,0.8,320,562064844504,100,115.22097849845886,1.6,0.9680555555555552,0.016,0.8,321,876689368220,100,106.71113538742065,1.4,0.9651388888888888,0.014,0.6,322,800145632683,100,107.57249903678894,1.2,0.88625,0.012,0.8,323,994952131968,100,147.44466090202332,1.4,0.9656944444444442,0.014,0.6,324,765280939687,100,110.23243498802185,587.1817088127136,0.0008056163787841797
120,42,4.2,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,86.94478869438171,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,89.75621700286865,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,124.72740316390991,0.6,0.9825,0.006,0.2,418,994952131968,100,91.80724763870239,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,90.66079187393188,483.89644837379456,0.0008165836334228516
121,42,4.2,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,86.94478869438171,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,89.75621700286865,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,124.72740316390991,0.6,0.9825,0.006,0.2,418,994952131968,100,91.80724763870239,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,90.66079187393188,483.89644837379456,0.0008020401000976562
122,42,4.2,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,86.94478869438171,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,89.75621700286865,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,124.72740316390991,0.6,0.9825,0.006,0.2,418,994952131968,100,91.80724763870239,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,90.66079187393188,483.89644837379456,0.0007951259613037109
123,42,4.2,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,86.94478869438171,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,89.75621700286865,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,124.72740316390991,0.6,0.9825,0.006,0.2,418,994952131968,100,91.80724763870239,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,90.66079187393188,483.89644837379456,0.0007963180541992188
124,43,4.3,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,90.25874042510986,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,90.81620454788208,0.8,0.995,0.008,0.2,382,800145632683,100,86.54813694953918,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,92.225332736969,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,95.32199454307556,455.1704092025757,0.00079345703125
125,95,9.5,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7211888127854053,2.066996659238619,0,0,0,0,0,0,0,0,0.72,0.8400000000000001,0.8882777777777777,0.008400000000000001,0.4489988864128729,0.07999999999999999,0.05569632166412416,0.0008,5,1.0,0.9930555555555555,0.01,0.0,430,562064844504,100,81.97904586791992,0.8,0.837222222222222,0.008,1.4,431,876689368220,100,121.60188817977905,0.8,0.8486111111111109,0.008,0.8,432,800145632683,100,122.28512644767761,0.8,0.8925,0.008,0.8,433,994952131968,100,112.6795756816864,0.8,0.8699999999999999,0.008,0.6,434,765280939687,100,113.89459705352783,552.4402332305908,122.41121888160706
126,123,12.3,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.007200000000000001,0.7822212589349571,2.203443165779919,0,0,0,0,0,0,0,0,1.04,0.96,0.9584444444444442,0.009600000000000001,0.38781438859330636,0.07999999999999999,0.058741061836495724,0.0008,5,1.0,0.9752777777777775,0.01,1.2,435,562064844504,100,85.38715124130249,1.0,0.9905555555555554,0.01,1.0,436,876689368220,100,82.65494656562805,1.0,0.9927777777777775,0.01,1.6,437,800145632683,100,81.3946328163147,0.8,0.8416666666666665,0.008,0.4,438,994952131968,100,122.5674467086792,1.0,0.9919444444444444,0.01,1.0,439,765280939687,100,83.7080626487732,455.71223998069763,122.59506011009216
127,43,4.3,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,90.25874042510986,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,90.81620454788208,0.8,0.995,0.008,0.2,382,800145632683,100,86.54813694953918,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,92.225332736969,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,95.32199454307556,455.1704092025757,0.000993967056274414
128,42,4.2,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,86.94478869438171,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,89.75621700286865,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,124.72740316390991,0.6,0.9825,0.006,0.2,418,994952131968,100,91.80724763870239,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,90.66079187393188,483.89644837379456,0.0008308887481689453
129,104,10.4,5,10,10,11,9,10,0,0,0,0,0,0,0,0,0.014260612308660188,0.8119958741655633,2.7682105101189656,0,0,0,0,0,0,0,0,1.4,1.7200000000000002,0.9095277777777774,0.0172,0.4560701700396552,0.0979795897113271,0.0325106345374047,0.0009797958971132705,5,1.6,0.8730555555555553,0.016,1.6,420,562064844504,100,153.5965178012848,1.8,0.916111111111111,0.018,0.6,421,876689368220,100,125.30353116989136,1.8,0.9433333333333329,0.018,1.4,422,800145632683,100,114.36914706230164,1.6,0.8704166666666664,0.016,1.4,423,994952131968,100,154.93077087402344,1.8,0.944722222222222,0.018,2.0,424,765280939687,100,112.83944368362427,661.0394105911255,0.001088857650756836
130,55,5.5,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.824897957879192,1.321816307401944,0,0,0,0,0,0,0,0,0.44000000000000006,0.7600000000000001,0.938222222222222,0.0076,0.29393876913398137,0.08000000000000003,0.03777475478101001,0.0008,5,0.8,0.9413888888888885,0.008,0.4,440,562064844504,100,97.72203087806702,0.8,0.9602777777777775,0.008,0.2,441,876689368220,100,94.0377995967865,0.8,0.98,0.008,0.4,442,800145632683,100,90.40886235237122,0.6,0.868333333333333,0.006,0.2,443,994952131968,100,115.78045773506165,0.8,0.941111111111111,0.008,1.0,444,765280939687,100,96.89038133621216,494.83953189849854,115.97269582748413
131,42,4.2,5,10,10,11,9,10,0,0,0,0,0,0,0,0,0.010205266807797942,0.8631955808151243,2.1837646832622686,0,0,0,0,0,0,0,0,0.96,1.4,0.9548611111111109,0.013999999999999999,0.40792156108742283,0.1264911064067352,0.030555176765328883,0.001264911064067352,5,1.4,0.9548611111111107,0.014,1.0,445,562064844504,100,113.15648627281189,1.6,0.9751388888888888,0.016,0.2,446,876689368220,100,103.34862089157104,1.4,0.9741666666666664,0.014,1.4,447,800145632683,100,104.00993251800537,1.2,0.8956944444444442,0.012,1.0,448,994952131968,100,139.6042184829712,1.4,0.9744444444444442,0.014,1.2,449,765280939687,100,103.74588131904602,563.8651394844055,139.71934032440186
