,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
20,193,19.3,5,1,9,12,9,12,9,12,12,14,11,13,11,14,0.22960000000000003,0.9445849257446579,19.30635344286962,12,14,10,13,12,14,0,0,17.32,23.02,0.9494655349794238,0.23020000000000002,1.9863534428696212,0.0599999999999998,0.004880609234765802,0.0006000000000000005,10,23.2,0.9456584362139916,0.232,16.8,200.0,351760113850.0,100.0,294.3502006530762,23.0,0.9435185185185184,0.23,16.0,201.0,800139113292.0,100.0,309.83765506744385,23.0,0.9478755144032921,0.23,21.2,202.0,174096585781.0,100.0,285.2667737007141,23.0,0.952741769547325,0.23,17.6,203.0,865262255400.0,100.0,269.0182967185974,23.0,0.9568004115226336,0.23,17.2,204.0,512313529334.0,100.0,240.07075428962708,23.0,0.9549691358024691,0.23,20.4,205.0,763779728075.0,100.0,260.0761806964874,23.0,0.9539146090534979,0.23,14.8,206.0,863335377906.0,100.0,271.63111662864685,23.0,0.94113683127572,0.23,17.0,207.0,266603316936.0,100.0,321.75469517707825,23.0,0.9481738683127572,0.23,14.8,208.0,724596727429.0,100.0,286.7519311904907,23.0,0.9498662551440328,0.23,17.4,209.0,726554289143.0,100.0,286.3591477870941,2825.116751909256,321.79521107673645
21,81,8.1,5,1,9,10,12,14,9,11,12,14,9,10,12,14,0.09270927519058525,0.9337641961516024,8.116289923765896,12,13,0,0,0,0,0,0,7.039999999999999,9.54,0.9469543650793648,0.0954,1.076289923765897,0.26907248094147457,0.013190168927762386,0.0026907248094147442,10,9.2,0.9243849206349204,0.092,6.4,210.0,351760113850.0,100.0,285.4354224205017,9.2,0.9286706349206346,0.092,7.4,211.0,800139113292.0,100.0,270.06250381469727,10.0,0.9683333333333332,0.1,6.2,212.0,174096585781.0,100.0,190.4786341190338,9.4,0.9444841269841268,0.094,7.0,213.0,865262255400.0,100.0,246.89896845817566,9.6,0.9416865079365077,0.096,6.4,214.0,512313529334.0,100.0,242.7225501537323,9.6,0.9483531746031745,0.096,5.6,215.0,763779728075.0,100.0,222.32314920425415,9.6,0.956626984126984,0.096,8.4,216.0,863335377906.0,100.0,210.4810094833374,9.2,0.9430753968253968,0.092,9.4,217.0,266603316936.0,100.0,258.688467502594,9.8,0.9500992063492061,0.098,6.4,218.0,724596727429.0,100.0,217.28058409690857,9.8,0.9638293650793649,0.098,7.2,219.0,726554289143.0,100.0,190.88269543647766,2335.2539846897125,285.4471638202667
22,85,8.5,5,1,11,13,10,13,10,11,10,11,9,10,12,13,0.11949516506074799,0.9192113969846072,9.787217442824423,10,11,10,13,10,11,0,0,8.98,12.260000000000002,0.9341512345679008,0.1226,0.8072174428244225,0.3104834939252004,0.014939837583293612,0.0031048349392520077,10,12.8,0.9314506172839506,0.128,8.0,220.0,351760113850.0,100.0,289.4250636100769,12.2,0.9194444444444443,0.122,10.4,221.0,800139113292.0,100.0,345.50414395332336,12.6,0.9530812757201645,0.126,9.4,222.0,174096585781.0,100.0,247.99549460411072,12.2,0.9298816872427982,0.122,10.2,223.0,865262255400.0,100.0,310.09451723098755,12.4,0.9495473251028805,0.124,9.0,224.0,512313529334.0,100.0,256.0413775444031,12.0,0.9179218106995882,0.12,9.0,225.0,763779728075.0,100.0,326.9601378440857,11.8,0.9276388888888888,0.118,7.8,226.0,863335377906.0,100.0,321.27751994132996,12.4,0.949423868312757,0.124,8.4,227.0,266603316936.0,100.0,246.24962377548218,12.4,0.9520833333333333,0.124,9.0,228.0,724596727429.0,100.0,250.93890142440796,11.8,0.9110390946502055,0.118,8.6,229.0,726554289143.0,100.0,351.36872267723083,2945.8555026054382,351.58175706863403
23,42,4.2,5,1,9,10,10,14,9,10,12,13,10,11,9,11,0.07567590012963733,0.9267098986997719,6.849368738596621,9,10,0,0,0,0,0,0,5.819999999999999,7.88,0.9442946428571426,0.0788,1.0293687385966217,0.3124099870362658,0.017584744157370696,0.0031240998703626643,10,7.8,0.9426388888888886,0.078,7.8,230.0,351760113850.0,100.0,249.689457654953,7.6,0.9567162698412697,0.076,5.8,231.0,800139113292.0,100.0,232.4880931377411,8.2,0.9375595238095237,0.082,5.0,232.0,174096585781.0,100.0,256.7384703159332,7.8,0.9635912698412696,0.078,6.6,233.0,865262255400.0,100.0,216.76893663406372,8.2,0.939831349206349,0.082,3.6,234.0,512313529334.0,100.0,252.05716967582703,8.2,0.9636011904761901,0.082,5.8,235.0,763779728075.0,100.0,229.56494855880737,7.4,0.9174702380952381,0.074,6.2,236.0,863335377906.0,100.0,279.41153478622437,7.4,0.9442956349206347,0.074,6.2,237.0,266603316936.0,100.0,229.2387557029724,8.0,0.9127281746031743,0.08,5.4,238.0,724596727429.0,100.0,287.4157841205597,8.2,0.9645138888888888,0.082,5.8,239.0,726554289143.0,100.0,225.89759349822998,2459.270744085312,287.56386256217957
24,73,7.3,5,2,9,10,11,14,9,10,9,12,11,14,10,12,0.14171193869821788,0.944068753333473,11.534519517308386,12,14,12,14,0,0,0,0,10.26,14.38,0.953625,0.14379999999999998,1.2745195173083856,0.2088061301782109,0.009556246666527045,0.0020880613017821015,10,14.4,0.9389583333333332,0.144,8.8,240.0,351760113850.0,100.0,296.4598572254181,14.6,0.9662384259259258,0.146,11.0,241.0,800139113292.0,100.0,243.7573118209839,14.4,0.9626331018518518,0.144,8.8,242.0,174096585781.0,100.0,236.82110381126404,14.6,0.9609085648148148,0.146,10.6,243.0,865262255400.0,100.0,239.67979645729065,14.0,0.9452372685185184,0.14,7.8,244.0,512313529334.0,100.0,286.6929180622101,14.4,0.9592824074074073,0.144,11.6,245.0,763779728075.0,100.0,281.8320951461792,14.0,0.9424652777777776,0.14,10.2,246.0,863335377906.0,100.0,313.83222937583923,14.6,0.9440162037037036,0.146,11.0,247.0,266603316936.0,100.0,287.50417971611023,14.4,0.9628761574074073,0.144,11.0,248.0,724596727429.0,100.0,248.58306217193604,14.4,0.9536342592592593,0.144,11.8,249.0,726554289143.0,100.0,252.85345125198364,2688.016005039215,314.0303657054901
25,198,19.8,5,2,9,10,11,14,9,11,11,13,12,14,9,10,0.12999999999999995,0.9368098797502327,10.03904707853612,12,14,0,0,0,0,0,0,9.2,13.0,0.9450310846560844,0.12999999999999998,0.8390470785361213,0.0,0.008221204905851731,2.7755575615628914e-17,10,13.0,0.950681216931217,0.13,10.4,250.0,351760113850.0,100.0,232.27683305740356,13.0,0.9510780423280423,0.13,10.4,251.0,800139113292.0,100.0,221.70281958580017,13.0,0.9318386243386242,0.13,8.8,252.0,174096585781.0,100.0,272.33155035972595,13.0,0.9546891534391533,0.13,10.2,253.0,865262255400.0,100.0,224.8518397808075,13.0,0.9348015873015872,0.13,9.2,254.0,512313529334.0,100.0,274.801230430603,13.0,0.9429828042328042,0.13,9.2,255.0,763779728075.0,100.0,243.535409450531,13.0,0.9513624338624336,0.13,9.0,256.0,863335377906.0,100.0,233.9682629108429,13.0,0.9533134920634919,0.13,8.6,257.0,266603316936.0,100.0,210.15107703208923,13.0,0.9339748677248675,0.13,7.8,258.0,724596727429.0,100.0,261.7220652103424,13.0,0.9455886243386243,0.13,8.4,259.0,726554289143.0,100.0,231.0718379020691,2406.412925720215,274.92262721061707
26,143,14.3,5,2,12,13,10,13,9,13,10,12,9,10,0,0,0.10690333704529044,0.9617743989155475,8.601480466767661,0,0,0,0,0,0,0,0,7.5200000000000005,10.84,0.9731824074074072,0.10840000000000001,1.0814804667676619,0.1496662954709577,0.011408008491859698,0.0014966629547095778,10,11.0,0.9829583333333332,0.11,7.2,260.0,351760113850.0,100.0,112.59190011024475,11.0,0.9827083333333331,0.11,7.0,261.0,800139113292.0,100.0,122.9124014377594,10.8,0.9601805555555554,0.108,8.2,262.0,174096585781.0,100.0,174.69424748420715,10.6,0.9775972222222222,0.106,8.6,263.0,865262255400.0,100.0,159.78990054130554,10.8,0.9607638888888888,0.108,6.6,264.0,512313529334.0,100.0,167.00658106803894,11.0,0.9853055555555554,0.11,9.0,265.0,763779728075.0,100.0,116.16480088233948,11.0,0.9797499999999999,0.11,5.6,266.0,863335377906.0,100.0,119.98897242546082,10.8,0.9820277777777777,0.108,8.8,267.0,266603316936.0,100.0,137.46583676338196,10.6,0.9510370370370369,0.106,6.4,268.0,724596727429.0,100.0,207.34477305412292,10.8,0.9694953703703704,0.108,7.8,269.0,726554289143.0,100.0,144.28936290740967,1462.2487766742706,207.55593395233154
27,88,8.8,5,2,10,11,10,13,11,14,11,13,9,10,11,13,0.11240000000000001,0.9361726195835198,9.111355876588634,9,10,0,0,0,0,0,0,7.82,11.479999999999999,0.9480079365079364,0.11480000000000001,1.2913558765886342,0.24000000000000013,0.011835316924416523,0.002399999999999999,10,11.2,0.934212962962963,0.112,9.4,270.0,351760113850.0,100.0,253.30701422691345,11.2,0.9404761904761904,0.112,8.0,271.0,800139113292.0,100.0,256.81473875045776,12.0,0.9671164021164019,0.12,5.4,272.0,174096585781.0,100.0,212.63525009155273,11.4,0.9338029100529098,0.114,9.6,273.0,865262255400.0,100.0,273.00043630599976,11.6,0.9427777777777777,0.116,6.6,274.0,512313529334.0,100.0,233.74306392669678,11.4,0.947116402116402,0.114,9.2,275.0,763779728075.0,100.0,231.15176343917847,11.6,0.9642195767195767,0.116,6.6,276.0,863335377906.0,100.0,212.80706310272217,11.2,0.9442460317460315,0.112,8.0,277.0,266603316936.0,100.0,252.30864715576172,11.6,0.9423148148148149,0.116,7.4,278.0,724596727429.0,100.0,253.03864741325378,11.6,0.9637962962962963,0.116,8.0,279.0,726554289143.0,100.0,202.8366048336029,2381.6432292461395,273.0783109664917
28,18,1.8,5,2,10,12,10,13,10,11,10,11,0,0,0,0,0.030399999999999996,0.9125418149742547,3.152686754883229,0,0,0,0,0,0,0,0,2.5,3.2600000000000002,0.9339849537037035,0.0326,0.6526867548832288,0.21999999999999992,0.021443138729448804,0.0022,10,3.4,0.9507754629629628,0.034,2.6,280.0,351760113850.0,100.0,153.0147304534912,3.2,0.9192939814814813,0.032,0.8,281.0,800139113292.0,100.0,205.41002750396729,3.2,0.9634143518518518,0.032,2.2,282.0,174096585781.0,100.0,145.47007703781128,3.2,0.9437152777777775,0.032,3.0,283.0,865262255400.0,100.0,162.81073641777039,3.0,0.9118055555555555,0.03,2.8,284.0,512313529334.0,100.0,206.01424908638,3.0,0.9262847222222221,0.03,2.8,285.0,763779728075.0,100.0,187.46165919303894,3.2,0.9086226851851851,0.032,3.2,286.0,863335377906.0,100.0,227.81665658950806,3.4,0.962986111111111,0.034,3.0,287.0,266603316936.0,100.0,160.22470116615295,3.8,0.9487384259259257,0.038,2.4,288.0,724596727429.0,100.0,169.12264013290405,3.2,0.9042129629629627,0.032,2.2,289.0,726554289143.0,100.0,211.35581469535828,1828.7012922763824,228.06375813484192
29,83,8.3,5,2,10,11,10,11,11,12,10,12,9,12,10,12,0.12780667409058089,0.9270317150690852,11.08,10,11,10,13,10,11,0,0,9.76,13.080000000000002,0.942304526748971,0.13080000000000003,1.3199999999999998,0.2993325909419153,0.015272811679885787,0.0029933259094191557,10,13.8,0.9630812757201644,0.138,10.0,290.0,351760113850.0,100.0,205.6084177494049,13.0,0.9195473251028806,0.13,9.6,291.0,800139113292.0,100.0,341.9167408943176,13.4,0.9636882716049381,0.134,8.4,292.0,174096585781.0,100.0,231.22083473205566,13.0,0.9501800411522632,0.13,12.0,293.0,865262255400.0,100.0,287.4527635574341,13.0,0.9548868312757199,0.13,8.2,294.0,512313529334.0,100.0,261.64169478416443,13.0,0.9353446502057611,0.13,11.6,295.0,763779728075.0,100.0,296.8383843898773,12.8,0.9462037037037037,0.128,11.2,296.0,863335377906.0,100.0,263.8536593914032,13.2,0.9401954732510285,0.132,8.8,297.0,266603316936.0,100.0,260.63524079322815,12.8,0.9207407407407406,0.128,8.6,298.0,724596727429.0,100.0,311.1452040672302,12.8,0.9291769547325102,0.128,9.2,299.0,726554289143.0,100.0,296.2708270549774,2756.583767414093,341.9543330669403
30,17,1.7,5,2,10,11,10,11,9,11,10,13,11,13,0,0,0.040238750305026855,0.9189174643680853,3.954400374531753,0,0,0,0,0,0,0,0,3.0999999999999996,4.28,0.9419749999999999,0.04279999999999999,0.854400374531753,0.25612496949731384,0.02305753563191455,0.0025612496949731388,10,4.4,0.9656574074074072,0.044,4.0,300.0,351760113850.0,100.0,161.59298372268677,4.2,0.9665833333333331,0.042,3.6,301.0,800139113292.0,100.0,192.53381991386414,4.6,0.9373981481481479,0.046,2.2,302.0,174096585781.0,100.0,205.7557876110077,4.2,0.976074074074074,0.042,4.0,303.0,865262255400.0,100.0,154.36896109580994,4.2,0.9009722222222221,0.042,1.4,304.0,512313529334.0,100.0,307.57566809654236,4.6,0.9189907407407407,0.046,3.4,305.0,763779728075.0,100.0,255.61165761947632,4.2,0.9605925925925923,0.042,2.6,306.0,863335377906.0,100.0,206.41873335838318,3.8,0.9373888888888887,0.038,4.0,307.0,266603316936.0,100.0,228.6654236316681,4.0,0.9272685185185183,0.04,3.4,308.0,724596727429.0,100.0,226.58929109573364,4.6,0.9288240740740739,0.046,2.4,309.0,726554289143.0,100.0,228.15981721878052,2167.2721433639526,307.7049775123596
31,85,8.5,5,2,11,13,10,13,9,10,10,11,9,10,10,11,0.07526761924206186,0.9087783905744315,6.687434208703792,0,0,0,0,0,0,0,0,5.5,7.760000000000001,0.9290624999999997,0.07759999999999999,1.1874342087037917,0.23323807579381195,0.020284109425568186,0.002332380757938122,10,7.8,0.9328626543209876,0.078,7.6,310.0,351760113850.0,100.0,217.28915143013,7.6,0.9176234567901232,0.076,4.8,311.0,800139113292.0,100.0,258.40548753738403,7.8,0.9436728395061725,0.078,4.4,312.0,174096585781.0,100.0,225.94086289405823,7.6,0.9236342592592591,0.076,5.6,313.0,865262255400.0,100.0,238.61832237243652,8.0,0.9481790123456788,0.08,4.4,314.0,512313529334.0,100.0,199.3929088115692,8.0,0.9471990740740739,0.08,3.8,315.0,763779728075.0,100.0,210.23204135894775,7.6,0.9136805555555553,0.076,5.0,316.0,863335377906.0,100.0,267.06274485588074,7.6,0.9009490740740739,0.076,6.0,317.0,266603316936.0,100.0,288.8741543292999,8.2,0.962986111111111,0.082,6.2,318.0,724596727429.0,100.0,183.86032009124756,7.4,0.8998379629629628,0.074,7.2,319.0,726554289143.0,100.0,281.6918988227844,2371.3678925037384,289.02909684181213
32,85,8.5,5,2,10,12,10,11,9,10,12,13,10,11,10,13,0.08362361139677317,0.9085320001038062,7.265213737664019,9,10,0,0,0,0,0,0,5.92,8.7,0.9325072751322748,0.087,1.3452137376640187,0.3376388603226828,0.023975275028468662,0.003376388603226825,10,8.6,0.915568783068783,0.086,6.2,320.0,351760113850.0,100.0,265.732049703598,8.4,0.9250925925925925,0.084,7.6,321.0,800139113292.0,100.0,248.27774930000305,9.4,0.9813822751322749,0.094,4.6,322.0,174096585781.0,100.0,152.5866982936859,9.0,0.9497023809523808,0.09,4.0,323.0,865262255400.0,100.0,199.13999724388123,8.6,0.9195039682539682,0.086,7.4,324.0,512313529334.0,100.0,269.2984161376953,8.4,0.8961970899470898,0.084,8.2,325.0,763779728075.0,100.0,311.8408007621765,8.2,0.9063359788359786,0.082,5.6,326.0,863335377906.0,100.0,296.39644503593445,8.6,0.9331415343915344,0.086,5.2,327.0,266603316936.0,100.0,247.8008165359497,9.0,0.9489351851851849,0.09,4.6,328.0,724596727429.0,100.0,214.94472241401672,8.8,0.9492129629629628,0.088,5.8,329.0,726554289143.0,100.0,208.88394379615784,2414.9016392230988,312.0492124557495
33,41,4.1,5,2,11,13,11,14,10,11,12,13,12,13,9,11,0.07559999999999999,0.9297821986613161,6.6431948963187555,9,10,0,0,0,0,0,0,5.64,7.82,0.9500820105820104,0.07819999999999999,1.0031948963187562,0.25999999999999984,0.020299811920694348,0.002600000000000002,10,7.6,0.9442791005291005,0.076,6.4,330.0,351760113850.0,100.0,238.09173846244812,7.8,0.9728835978835978,0.078,6.6,331.0,800139113292.0,100.0,186.71485018730164,8.0,0.922440476190476,0.08,4.8,332.0,174096585781.0,100.0,301.3263506889343,8.0,0.9859854497354495,0.08,6.2,333.0,865262255400.0,100.0,167.6754858493805,8.2,0.9359391534391533,0.082,4.8,334.0,512313529334.0,100.0,269.15095376968384,7.8,0.9555753968253968,0.078,3.6,335.0,763779728075.0,100.0,228.923579454422,7.4,0.9348611111111109,0.074,6.4,336.0,863335377906.0,100.0,245.91863441467285,7.4,0.9582208994708993,0.074,7.0,337.0,266603316936.0,100.0,225.26216983795166,8.0,0.9236309523809523,0.08,5.4,338.0,724596727429.0,100.0,281.75488018989563,8.0,0.9670039682539678,0.08,5.2,339.0,726554289143.0,100.0,202.43443155288696,2347.2530744075775,301.4477026462555
34,199,19.9,5,2,10,12,11,13,11,13,0,0,0,0,0,0,0.06,0.9508964768524083,5.989947366963033,0,0,0,0,0,0,0,0,5.04,6.0,0.9570787037037037,0.06000000000000001,0.9499473669630333,0.0,0.0061822268512953926,1.3877787807814457e-17,10,6.0,0.9531481481481481,0.06,5.2,340.0,351760113850.0,100.0,110.99702167510986,6.0,0.9571296296296296,0.06,5.4,341.0,800139113292.0,100.0,107.68493890762329,6.0,0.9646759259259258,0.06,5.8,342.0,174096585781.0,100.0,98.74192905426025,6.0,0.961574074074074,0.06,4.0,343.0,865262255400.0,100.0,106.18546152114868,6.0,0.9631944444444444,0.06,5.6,344.0,512313529334.0,100.0,97.77402997016907,6.0,0.9536111111111111,0.06,6.8,345.0,763779728075.0,100.0,110.39755463600159,6.0,0.9513425925925924,0.06,3.8,346.0,863335377906.0,100.0,118.58834481239319,6.0,0.9668518518518517,0.06,4.4,347.0,266603316936.0,100.0,95.14615893363953,6.0,0.9496296296296296,0.06,3.8,348.0,724596727429.0,100.0,117.05330324172974,6.0,0.9496296296296296,0.06,5.6,349.0,726554289143.0,100.0,116.22916412353516,1078.7979068756104,118.73509883880615
35,12,1.2,5,2,9,11,10,12,10,14,12,13,11,12,11,13,0.07046369166154612,0.9298218978974284,6.214665715643834,9,13,11,14,0,0,0,0,5.28,7.42,0.9428203125,0.0742,0.9346657156438338,0.3736308338453881,0.012998414602571586,0.003736308338453879,10,7.6,0.9597077546296295,0.076,6.4,350.0,351760113850.0,100.0,278.1607418060303,7.6,0.9517592592592591,0.076,6.8,351.0,800139113292.0,100.0,311.94981932640076,7.8,0.9129224537037036,0.078,4.4,352.0,174096585781.0,100.0,452.77714228630066,7.6,0.9498987268518517,0.076,6.2,353.0,865262255400.0,100.0,297.10567259788513,6.6,0.9333998842592592,0.066,3.8,354.0,512313529334.0,100.0,389.8808608055115,7.6,0.9427806712962963,0.076,5.0,355.0,763779728075.0,100.0,318.7337086200714,6.8,0.9513686342592591,0.068,4.2,356.0,863335377906.0,100.0,322.0111906528473,7.6,0.9308333333333332,0.076,5.2,357.0,266603316936.0,100.0,412.01400923728943,7.6,0.9441550925925926,0.076,5.2,358.0,724596727429.0,100.0,328.5451169013977,7.4,0.9513773148148147,0.074,5.6,359.0,726554289143.0,100.0,305.2621352672577,3416.440397500992,452.97221851348877
36,85,8.5,5,3,11,13,10,13,9,10,10,11,9,10,10,11,0.07526761924206186,0.9087783905744315,6.687434208703792,0,0,0,0,0,0,0,0,5.5,7.760000000000001,0.9290624999999997,0.07759999999999999,1.1874342087037917,0.23323807579381195,0.020284109425568186,0.002332380757938122,10,7.8,0.9328626543209876,0.078,7.6,310.0,351760113850.0,100.0,217.28915143013,7.6,0.9176234567901232,0.076,4.8,311.0,800139113292.0,100.0,258.40548753738403,7.8,0.9436728395061725,0.078,4.4,312.0,174096585781.0,100.0,225.94086289405823,7.6,0.9236342592592591,0.076,5.6,313.0,865262255400.0,100.0,238.61832237243652,8.0,0.9481790123456788,0.08,4.4,314.0,512313529334.0,100.0,199.3929088115692,8.0,0.9471990740740739,0.08,3.8,315.0,763779728075.0,100.0,210.23204135894775,7.6,0.9136805555555553,0.076,5.0,316.0,863335377906.0,100.0,267.06274485588074,7.6,0.9009490740740739,0.076,6.0,317.0,266603316936.0,100.0,288.8741543292999,8.2,0.962986111111111,0.082,6.2,318.0,724596727429.0,100.0,183.86032009124756,7.4,0.8998379629629628,0.074,7.2,319.0,726554289143.0,100.0,281.6918988227844,2371.3678925037384,0.002192974090576172
37,85,8.5,5,3,11,13,10,13,10,11,10,11,9,10,12,13,0.11949516506074799,0.9192113969846072,9.787217442824423,10,11,10,13,10,11,0,0,8.98,12.260000000000002,0.9341512345679008,0.1226,0.8072174428244225,0.3104834939252004,0.014939837583293612,0.0031048349392520077,10,12.8,0.9314506172839506,0.128,8.0,220.0,351760113850.0,100.0,289.4250636100769,12.2,0.9194444444444443,0.122,10.4,221.0,800139113292.0,100.0,345.50414395332336,12.6,0.9530812757201645,0.126,9.4,222.0,174096585781.0,100.0,247.99549460411072,12.2,0.9298816872427982,0.122,10.2,223.0,865262255400.0,100.0,310.09451723098755,12.4,0.9495473251028805,0.124,9.0,224.0,512313529334.0,100.0,256.0413775444031,12.0,0.9179218106995882,0.12,9.0,225.0,763779728075.0,100.0,326.9601378440857,11.8,0.9276388888888888,0.118,7.8,226.0,863335377906.0,100.0,321.27751994132996,12.4,0.949423868312757,0.124,8.4,227.0,266603316936.0,100.0,246.24962377548218,12.4,0.9520833333333333,0.124,9.0,228.0,724596727429.0,100.0,250.93890142440796,11.8,0.9110390946502055,0.118,8.6,229.0,726554289143.0,100.0,351.36872267723083,2945.8555026054382,0.002009153366088867
38,42,4.2,5,3,9,13,12,13,9,11,9,11,0,0,0,0,0.06259002487577583,0.9522431464516959,6.026282894152753,0,0,0,0,0,0,0,0,5.1,6.460000000000001,0.9674965277777776,0.06460000000000002,0.926282894152753,0.20099751242241762,0.015253381326081726,0.0020099751242241798,10,6.6,0.9492881944444442,0.066,5.4,360.0,351760113850.0,100.0,157.2096643447876,6.4,0.9824652777777776,0.064,4.2,361.0,800139113292.0,100.0,122.93680930137634,6.0,0.9529513888888888,0.06,5.4,362.0,174096585781.0,100.0,184.63869428634644,6.6,0.95953125,0.066,7.0,363.0,865262255400.0,100.0,154.21101450920105,6.4,0.9700694444444443,0.064,6.4,364.0,512313529334.0,100.0,154.21173763275146,6.6,0.9848263888888886,0.066,4.0,365.0,763779728075.0,100.0,114.94613528251648,6.2,0.9419965277777775,0.062,4.8,366.0,863335377906.0,100.0,188.8490390777588,6.6,0.9896701388888889,0.066,4.8,367.0,266603316936.0,100.0,119.383229970932,6.6,0.9704861111111109,0.066,4.8,368.0,724596727429.0,100.0,145.02047324180603,6.6,0.9736805555555554,0.066,4.2,369.0,726554289143.0,100.0,146.92232871055603,1488.3291263580322,188.988667011261
39,17,1.7,5,3,9,11,9,12,11,13,0,0,0,0,0,0,0.02964040820577346,0.9153240128289305,2.622078831727758,0,0,0,0,0,0,0,0,2.1399999999999997,3.1599999999999993,0.9462762345679012,0.0316,0.482078831727758,0.19595917942265426,0.030952221738970758,0.0019595917942265436,10,3.0,0.9427932098765431,0.03,1.6,370.0,351760113850.0,100.0,191.06717538833618,3.2,0.9470987654320987,0.032,3.0,371.0,800139113292.0,100.0,167.48943090438843,3.2,0.9702623456790122,0.032,2.6,372.0,174096585781.0,100.0,140.37577509880066,3.0,0.8879166666666668,0.03,2.0,373.0,865262255400.0,100.0,271.49880290031433,3.2,0.9770679012345678,0.032,2.4,374.0,512313529334.0,100.0,122.65313935279846,3.0,0.9437962962962961,0.03,2.4,375.0,763779728075.0,100.0,172.57901740074158,3.4,0.9601543209876543,0.034,1.4,376.0,863335377906.0,100.0,148.93498921394348,2.8,0.9584259259259259,0.028,2.4,377.0,266603316936.0,100.0,167.01597023010254,3.4,0.8921141975308641,0.034,2.0,378.0,724596727429.0,100.0,243.42724990844727,3.4,0.9831327160493825,0.034,1.6,379.0,726554289143.0,100.0,109.04194784164429,1734.0834982395172,271.7062804698944
