,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
113,15,1.5,5,9,12,14,11,13,0,0,0,0,0,0,0,0,0.02622002227174254,0.8878832781522454,1.2597142273814361,0,0,0,0,0,0,0,0,0.5599999999999999,1.7600000000000002,0.9505277777777777,0.0352,0.233238075793812,0.14966629547095764,0.020881499875177456,0.002993325909419153,5,1.6,0.9166666666666666,0.032,0.6,365,351760113850,50,45.96480345726013,1.6,0.9674999999999999,0.032,0.4,366,800139113292,50,52.883575677871704,1.8,0.9427777777777777,0.036,0.4,367,174096585781,50,62.56276845932007,2.0,0.9490277777777777,0.04,0.4,368,865262255400,50,55.851048707962036,1.8,0.9766666666666666,0.036,1.0,369,512313529334,50,47.546552419662476,264.8087487220764,62.70649766921997
114,15,1.5,5,9,9,11,0,0,0,0,0,0,0,0,0,0,0.012000000000000002,0.8525045485323721,0.96,0,0,0,0,0,0,0,0,0.4800000000000001,0.8400000000000001,0.9538611111111109,0.016800000000000002,0.15999999999999998,0.07999999999999999,0.03378552085957959,0.0016,5,0.8,0.9231944444444442,0.016,0.2,370,351760113850,50,70.51901626586914,0.8,0.9195833333333332,0.016,0.4,371,800139113292,50,70.27753114700317,0.8,0.9376388888888887,0.016,0.6,372,174096585781,50,66.91126751899719,0.8,0.9986111111111109,0.016,0.6,373,865262255400,50,48.47813081741333,1.0,0.9902777777777777,0.02,0.6,374,512313529334,50,49.6349413394928,305.82088708877563,70.69598650932312
115,15,1.5,5,9,11,13,9,10,0,0,0,0,0,0,0,0,0.013042449234640745,0.8595238801908651,2.314534138012399,0,0,0,0,0,0,0,0,1.0,1.24,0.9216388888888888,0.0248,0.4381780460041329,0.19595917942265428,0.02070500289934123,0.0039191835884530846,5,1.2,0.9279861111111108,0.024,1.0,375,351760113850,50,87.30496501922607,1.2,0.91625,0.024,0.6,376,800139113292,50,90.74250912666321,1.0,0.9083333333333332,0.02,1.0,377,174096585781,50,95.81118750572205,1.6,0.957986111111111,0.032,0.6,378,865262255400,50,72.17693591117859,1.2,0.8976388888888887,0.024,1.8,379,512313529334,50,97.95866918563843,443.99426674842834,97.98860383033752
116,16,1.6,5,9,12,14,9,11,10,11,0,0,0,0,0,0,0.04041053361559589,0.8577127613387391,4.306925554142303,0,0,0,0,0,0,0,0,1.56,2.4,0.9353148148148147,0.048,0.9156418513807678,0.12649110640673514,0.025867351158691876,0.002529822128134704,5,2.4,0.950648148148148,0.048,1.2,380,351760113850,50,83.90807700157166,2.4,0.9239814814814814,0.048,3.2,381,800139113292,50,93.24706530570984,2.4,0.9154166666666663,0.048,1.4,382,174096585781,50,106.81442594528198,2.6,0.9081944444444444,0.052,0.4,383,865262255400,50,110.58704543113708,2.2,0.9783333333333332,0.044,1.6,384,512313529334,50,73.6779580116272,468.23457169532776,110.78078126907349
117,15,1.5,5,9,9,11,9,10,0,0,0,0,0,0,0,0,0.013042449234640745,0.8595238801908651,1.75547561691844,0,0,0,0,0,0,0,0,0.5199999999999999,1.24,0.9216388888888888,0.0248,0.41182520563948,0.19595917942265428,0.02070500289934123,0.0039191835884530846,5,1.2,0.9279861111111108,0.024,1.0,300,351760113850,50,89.15612173080444,1.2,0.91625,0.024,0.4,301,800139113292,50,91.89783382415771,1.0,0.9083333333333332,0.02,0.0,302,174096585781,50,96.66774845123291,1.6,0.957986111111111,0.032,0.2,303,865262255400,50,70.67964315414429,1.2,0.8976388888888887,0.024,1.0,304,512313529334,50,96.31746101379395,444.7188081741333,0.0034596920013427734
118,16,1.6,5,9,9,11,0,0,0,0,0,0,0,0,0,0,0.011721224617320374,0.9257856449945606,1.2418163074019442,0,0,0,0,0,0,0,0,0.36000000000000004,0.8799999999999999,0.9730555555555556,0.0176,0.29393876913398137,0.0979795897113271,0.015756636853664973,0.0019595917942265423,5,0.8,0.959861111111111,0.016,0.2,335,351760113850,50,55.40440917015076,1.0,0.9662499999999999,0.02,0.2,336,800139113292,50,54.61036658287048,1.0,0.9833333333333333,0.02,0.0,337,174096585781,50,47.11036443710327,0.8,0.9570833333333332,0.016,0.8,338,865262255400,50,59.20223665237427,0.8,0.99875,0.016,0.6,339,512313529334,50,48.70504832267761,265.0324251651764,0.0019860267639160156
119,16,1.6,5,9,12,14,0,0,0,0,0,0,0,0,0,0,0.011721224617320374,0.9257856449945606,1.0918823416311345,0,0,0,0,0,0,0,0,0.4800000000000001,0.8799999999999999,0.9730555555555556,0.0176,0.20396078054371142,0.0979795897113271,0.015756636853664973,0.0019595917942265423,5,0.8,0.959861111111111,0.016,0.8,385,351760113850,50,29.784568309783936,1.0,0.9662499999999999,0.02,0.4,386,800139113292,50,26.97491455078125,1.0,0.9833333333333333,0.02,0.2,387,174096585781,50,22.238100290298462,0.8,0.9570833333333332,0.016,0.4,388,865262255400,50,33.11943292617798,0.8,0.99875,0.016,0.6,389,512313529334,50,21.1254940032959,133.24251008033752,33.243075132369995
120,16,1.6,5,10,12,14,0,0,0,0,0,0,0,0,0,0,0.011721224617320374,0.9257856449945606,1.0918823416311345,0,0,0,0,0,0,0,0,0.4800000000000001,0.8799999999999999,0.9730555555555556,0.0176,0.20396078054371142,0.0979795897113271,0.015756636853664973,0.0019595917942265423,5,0.8,0.959861111111111,0.016,0.8,385,351760113850,50,29.784568309783936,1.0,0.9662499999999999,0.02,0.4,386,800139113292,50,26.97491455078125,1.0,0.9833333333333333,0.02,0.2,387,174096585781,50,22.238100290298462,0.8,0.9570833333333332,0.016,0.4,388,865262255400,50,33.11943292617798,0.8,0.99875,0.016,0.6,389,512313529334,50,21.1254940032959,133.24251008033752,0.002438783645629883
121,16,1.6,5,10,12,14,9,11,10,12,0,0,0,0,0,0,0.041205715452371276,0.8086428354945563,3.6771407716360107,0,0,0,0,0,0,0,0,1.72,2.76,0.946324074074074,0.05519999999999999,0.6523802572120037,0.23323807579381203,0.0458937461931726,0.004664761515876239,5,3.0,0.9531018518518518,0.06,1.8,305,351760113850,50,94.72954940795898,2.6,0.9718055555555555,0.052,2.6,306,800139113292,50,82.31203389167786,2.8,0.9855092592592593,0.056,2.0,307,174096585781,50,71.04325103759766,3.0,0.8569907407407408,0.06,0.6,308,865262255400,50,161.71263122558594,2.4,0.9642129629629629,0.048,1.6,309,512313529334,50,89.7535970211029,499.55106258392334,0.0012173652648925781
122,17,1.7,5,10,12,14,9,11,10,12,0,0,0,0,0,0,0.041205715452371276,0.7723374645293849,3.6970562748477143,0,0,0,0,0,0,0,0,2.0,2.76,0.9300462962962962,0.05519999999999999,0.565685424949238,0.23323807579381203,0.052569610588970445,0.004664761515876239,5,3.0,0.9215277777777776,0.06,2.8,270,351760113850,50,114.00987601280212,2.6,0.9588888888888887,0.052,2.0,271,800139113292,50,95.31909108161926,2.8,0.9660185185185184,0.056,1.6,272,174096585781,50,86.30694341659546,3.0,0.8310648148148148,0.06,1.2,273,865262255400,50,177.95675015449524,2.4,0.9727314814814815,0.048,2.4,274,512313529334,50,85.23225283622742,558.8249135017395,0.0009336471557617188
123,15,1.5,5,10,9,11,0,0,0,0,0,0,0,0,0,0,0.012000000000000002,0.8525045485323721,0.96,0,0,0,0,0,0,0,0,0.4800000000000001,0.8400000000000001,0.9538611111111109,0.016800000000000002,0.15999999999999998,0.07999999999999999,0.03378552085957959,0.0016,5,0.8,0.9231944444444442,0.016,0.2,370,351760113850,50,70.51901626586914,0.8,0.9195833333333332,0.016,0.4,371,800139113292,50,70.27753114700317,0.8,0.9376388888888887,0.016,0.6,372,174096585781,50,66.91126751899719,0.8,0.9986111111111109,0.016,0.6,373,865262255400,50,48.47813081741333,1.0,0.9902777777777777,0.02,0.6,374,512313529334,50,49.6349413394928,305.82088708877563,0.0008544921875
124,16,1.6,5,10,9,11,11,13,0,0,0,0,0,0,0,0,0.025266873708001014,0.8888860192318648,1.9218163074019439,0,0,0,0,0,0,0,0,1.0399999999999998,1.8,0.9631666666666666,0.036000000000000004,0.29393876913398137,0.17888543819998315,0.024760215811600608,0.0035777087639996636,5,1.6,0.961111111111111,0.032,1.0,390,351760113850,50,72.19337105751038,1.6,0.9800694444444444,0.032,1.0,391,800139113292,50,65.87869906425476,2.0,0.9813194444444443,0.04,0.8,392,174096585781,50,58.689568281173706,2.0,0.9158333333333333,0.04,0.8,393,865262255400,50,91.65966129302979,1.8,0.9774999999999999,0.036,1.6,394,512313529334,50,65.3569552898407,353.7782549858093,91.68442463874817
125,16,1.6,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.003999999999999998,0.7613891259817361,0.8278775382679626,0,0,0,0,0,0,0,0,0.24,0.44000000000000006,0.924111111111111,0.008799999999999999,0.19595917942265423,0.07999999999999999,0.05424066170979162,0.0016,5,0.4,0.8913888888888885,0.008,0.2,395,351760113850,50,69.42275309562683,0.4,0.8491666666666665,0.008,0.0,396,800139113292,50,74.68480610847473,0.4,0.9919444444444444,0.008,0.2,397,174096585781,50,54.64142036437988,0.4,0.9077777777777775,0.008,0.6,398,865262255400,50,66.04555940628052,0.6,0.9802777777777775,0.012,0.2,399,512313529334,50,55.478753089904785,320.27329206466675,74.70185399055481
126,15,1.5,5,10,9,11,11,12,11,13,0,0,0,0,0,0,0.033042449234640746,0.9025114521676578,3.2399999999999993,0,0,0,0,0,0,0,0,1.3199999999999998,2.24,0.930972222222222,0.0448,0.6399999999999999,0.19595917942265426,0.009486923351521395,0.0039191835884530846,5,2.2,0.9170370370370368,0.044,1.2,400,351760113850,50,113.09973573684692,2.2,0.9418981481481481,0.044,2.4,401,800139113292,50,95.39011478424072,2.2,0.9229629629629629,0.044,0.8,402,174096585781,50,103.29116439819336,2.6,0.9388888888888888,0.052,1.6,403,865262255400,50,90.73985552787781,2.0,0.9340740740740742,0.04,0.6,404,512313529334,50,103.48547768592834,506.00634813308716,113.11403036117554
127,15,1.5,5,10,11,13,0,0,0,0,0,0,0,0,0,0,0.012000000000000002,0.8525045485323721,0.7999999999999998,0,0,0,0,0,0,0,0,0.31999999999999995,0.8400000000000001,0.9538611111111109,0.016800000000000002,0.15999999999999998,0.07999999999999999,0.03378552085957959,0.0016,5,0.8,0.9231944444444442,0.016,0.2,405,351760113850,50,50.162397146224976,0.8,0.9195833333333332,0.016,0.4,406,800139113292,50,50.13677263259888,0.8,0.9376388888888887,0.016,0.2,407,174096585781,50,46.933106422424316,0.8,0.9986111111111109,0.016,0.6,408,865262255400,50,29.87308621406555,1.0,0.9902777777777777,0.02,0.2,409,512313529334,50,29.47453236579895,206.57989478111267,50.22999548912048
128,16,1.6,5,10,12,14,9,10,9,10,12,13,0,0,0,0,0.0384,0.8235946155368077,2.1661357464497613,0,0,0,0,0,0,0,0,1.1199999999999999,2.16,0.9131944444444443,0.043199999999999995,0.34871191548325386,0.08000000000000007,0.02986660963587886,0.0015999999999999988,5,2.2,0.9249305555555553,0.044,1.0,280,351760113850,50,116.93429660797119,2.2,0.8733680555555554,0.044,1.0,281,800139113292,50,145.92811512947083,2.0,0.895972222222222,0.04,1.0,282,174096585781,50,128.06544995307922,2.2,0.9092708333333333,0.044,0.8,283,865262255400,50,125.53186249732971,2.2,0.9624305555555552,0.044,1.8,284,512313529334,50,99.98729300498962,616.4470171928406,0.0018498897552490234
129,17,1.7,5,10,12,14,9,11,10,12,0,0,0,0,0,0,0.041205715452371276,0.7723374645293849,3.6970562748477143,0,0,0,0,0,0,0,0,2.0,2.76,0.9300462962962962,0.05519999999999999,0.565685424949238,0.23323807579381203,0.052569610588970445,0.004664761515876239,5,3.0,0.9215277777777776,0.06,2.8,270,351760113850,50,114.00987601280212,2.6,0.9588888888888887,0.052,2.0,271,800139113292,50,95.31909108161926,2.8,0.9660185185185184,0.056,1.6,272,174096585781,50,86.30694341659546,3.0,0.8310648148148148,0.06,1.2,273,865262255400,50,177.95675015449524,2.4,0.9727314814814815,0.048,2.4,274,512313529334,50,85.23225283622742,558.8249135017395,0.0017523765563964844
130,16,1.6,5,10,12,14,0,0,0,0,0,0,0,0,0,0,0.011721224617320374,0.9257856449945606,1.0918823416311345,0,0,0,0,0,0,0,0,0.4800000000000001,0.8799999999999999,0.9730555555555556,0.0176,0.20396078054371142,0.0979795897113271,0.015756636853664973,0.0019595917942265423,5,0.8,0.959861111111111,0.016,0.8,385,351760113850,50,29.784568309783936,1.0,0.9662499999999999,0.02,0.4,386,800139113292,50,26.97491455078125,1.0,0.9833333333333333,0.02,0.2,387,174096585781,50,22.238100290298462,0.8,0.9570833333333332,0.016,0.4,388,865262255400,50,33.11943292617798,0.8,0.99875,0.016,0.6,389,512313529334,50,21.1254940032959,133.24251008033752,0.0017092227935791016
131,14,1.4,5,10,9,11,0,0,0,0,0,0,0,0,0,0,0.016,0.9064744599679115,1.6733126291998994,0,0,0,0,0,0,0,0,0.6,0.8,0.9573333333333333,0.016,0.3577708763999664,0.0,0.016952957788473926,0.0,5,0.8,0.9652777777777778,0.016,1.0,410,351760113850,50,56.060035943984985,0.8,0.9615277777777778,0.016,0.0,411,800139113292,50,56.894330978393555,0.8,0.9811111111111109,0.016,0.8,412,174096585781,50,51.40286660194397,0.8,0.9308333333333332,0.016,0.8,413,865262255400,50,64.96589946746826,0.8,0.9479166666666664,0.016,0.4,414,512313529334,50,60.47685766220093,289.7999906539917,64.99461913108826
