,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
113,17,1.7,5,9,9,10,10,12,9,10,0,0,0,0,0.0304,0.8674385209670753,2.5291608375189027,0,0,0,0,0,0,0,0,0,0,1.04,1.7600000000000002,0.9481388888888886,0.035199999999999995,0.4963869458396343,0.07999999999999999,0.026900122640604436,0.0015999999999999988,5,1.8,0.938472222222222,0.036,1.8,350,119586514258,50,107.22532153129578,1.8,0.9002314814814812,0.036,0.4,351,922485741825,50,127.31210160255432,1.8,0.9612499999999997,0.036,0.8,352,886535215268,50,83.77004146575928,1.6,0.9762499999999997,0.032,1.4,353,312248258909,50,80.94548797607422,1.8,0.9644907407407404,0.036,0.8,354,897057706678,50,84.70154881477356,483.95450139045715,0.0023298263549804688
114,23,2.3,5,9,10,12,9,10,10,12,0,0,0,0,0.051999999999999984,0.8832092638425579,2.733879597975032,0,0,0,0,0,0,0,0,0,0,1.92,2.6,0.9520462962962961,0.052000000000000005,0.2712931993250107,0.0,0.0229456774845794,6.938893903907228e-18,5,2.6,0.9686574074074071,0.052,1.6,400,119586514258,50,81.63407588005066,2.6,0.9403703703703702,0.052,2.2,401,922485741825,50,101.86765599250793,2.6,0.9235185185185184,0.052,2.0,402,886535215268,50,118.83942341804504,2.6,0.9400925925925924,0.052,2.2,403,312248258909,50,105.60103559494019,2.6,0.9875925925925922,0.052,1.6,404,897057706678,50,75.56878113746643,483.51097202301025,118.86236095428467
115,17,1.7,5,9,11,12,9,10,9,11,9,10,0,0,0.03641053361559589,0.8356912311862501,2.6291004283348265,0,0,0,0,0,0,0,0,0,0,1.2399999999999998,2.2,0.9197013888888886,0.044,0.463033476111609,0.12649110640673514,0.028003385900879505,0.002529822128134704,5,2.0,0.8938194444444442,0.04,0.6,405,119586514258,50,140.52097725868225,2.4,0.9435416666666663,0.048,0.8,406,922485741825,50,113.17739129066467,2.2,0.9518055555555553,0.044,1.4,407,886535215268,50,111.13001108169556,2.2,0.880173611111111,0.044,1.8,408,312248258909,50,155.43524050712585,2.2,0.9291666666666664,0.044,1.6,409,897057706678,50,118.52736568450928,638.7909858226776,155.46485662460327
116,17,1.7,5,9,9,10,10,12,0,0,0,0,0,0,0.020521224617320373,0.9058544492409799,2.226996659238619,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,1.3199999999999998,0.9571388888888887,0.0264,0.44899888641287294,0.0979795897113271,0.017094813215969576,0.0019595917942265423,5,1.2,0.9701388888888887,0.024,0.6,375,119586514258,50,76.03181743621826,1.4,0.9456944444444442,0.028,0.6,376,922485741825,50,85.22017455101013,1.4,0.9838194444444441,0.028,1.2,377,886535215268,50,66.75429654121399,1.2,0.9480555555555554,0.024,0.4,378,312248258909,50,85.72078251838684,1.4,0.9379861111111109,0.028,1.6,379,897057706678,50,85.53503084182739,399.2621018886566,0.0021729469299316406
117,17,1.7,5,9,9,10,10,12,0,0,0,0,0,0,0.020521224617320373,0.9058544492409799,2.226996659238619,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,1.3199999999999998,0.9571388888888887,0.0264,0.44899888641287294,0.0979795897113271,0.017094813215969576,0.0019595917942265423,5,1.2,0.9701388888888887,0.024,0.6,375,119586514258,50,76.03181743621826,1.4,0.9456944444444442,0.028,0.6,376,922485741825,50,85.22017455101013,1.4,0.9838194444444441,0.028,1.2,377,886535215268,50,66.75429654121399,1.2,0.9480555555555554,0.024,0.4,378,312248258909,50,85.72078251838684,1.4,0.9379861111111109,0.028,1.6,379,897057706678,50,85.53503084182739,399.2621018886566,0.0019562244415283203
118,13,1.3,5,9,11,12,10,12,0,0,0,0,0,0,0.02,0.9250166162750497,1.6548846085563154,0,0,0,0,0,0,0,0,0,0,0.68,1.24,0.963986111111111,0.0248,0.32496153618543844,0.07999999999999999,0.012989831612020414,0.0015999999999999999,5,1.2,0.966597222222222,0.024,0.6,410,119586514258,50,59.665388345718384,1.4,0.9416666666666663,0.028,0.2,411,922485741825,50,62.26987886428833,1.2,0.9789583333333334,0.024,0.6,412,886535215268,50,52.854419469833374,1.2,0.9591666666666665,0.024,0.8,413,312248258909,50,66.09146547317505,1.2,0.9735416666666665,0.024,1.2,414,897057706678,50,60.87242865562439,301.7535808086395,66.24784445762634
119,23,2.3,5,9,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.7432581183110505,3.0436326148038875,0,0,0,0,0,0,0,0,0,0,1.2799999999999998,1.48,0.9005416666666666,0.029599999999999998,0.5878775382679626,0.09797958971132721,0.05242784945187202,0.0019595917942265427,5,1.6,0.9622916666666665,0.032,1.2,360,119586514258,50,73.29465055465698,1.6,0.8940972222222222,0.032,0.8,361,922485741825,50,104.7743706703186,1.4,0.8330555555555552,0.028,0.8,362,886535215268,50,130.343754529953,1.4,0.855347222222222,0.028,2.4,363,312248258909,50,124.90679430961609,1.4,0.9579166666666666,0.028,1.2,364,897057706678,50,78.86538100242615,512.1849510669708,0.002329111099243164
120,23,2.3,5,10,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.7432581183110505,3.0436326148038875,0,0,0,0,0,0,0,0,0,0,1.2799999999999998,1.48,0.9005416666666666,0.029599999999999998,0.5878775382679626,0.09797958971132721,0.05242784945187202,0.0019595917942265427,5,1.6,0.9622916666666665,0.032,1.2,360,119586514258,50,73.29465055465698,1.6,0.8940972222222222,0.032,0.8,361,922485741825,50,104.7743706703186,1.4,0.8330555555555552,0.028,0.8,362,886535215268,50,130.343754529953,1.4,0.855347222222222,0.028,2.4,363,312248258909,50,124.90679430961609,1.4,0.9579166666666666,0.028,1.2,364,897057706678,50,78.86538100242615,512.1849510669708,0.0022466182708740234
121,12,1.2,5,10,9,10,10,12,0,0,0,0,0,0,0.011820022271742543,0.8674857797736124,1.648528137423857,0,0,0,0,0,0,0,0,0,0,0.8,1.04,0.9239583333333332,0.020800000000000003,0.282842712474619,0.1496662954709576,0.018824184519906938,0.002993325909419153,5,0.8,0.8944444444444444,0.016,1.0,395,119586514258,50,100.12214970588684,1.2,0.9474305555555553,0.024,0.4,396,922485741825,50,87.85740232467651,1.2,0.9124305555555553,0.024,0.8,397,886535215268,50,87.54222917556763,1.0,0.9271527777777775,0.02,0.6,398,312248258909,50,83.08111000061035,1.0,0.938333333333333,0.02,1.2,399,897057706678,50,82.23762154579163,440.84051275253296,0.0019006729125976562
122,23,2.3,5,10,9,10,9,10,10,12,9,10,0,0,0.041042449234640746,0.8464313899782588,3.813166660155742,0,0,0,0,0,0,0,0,0,0,1.6800000000000002,2.6399999999999997,0.9326319444444442,0.0528,0.7110555533852472,0.19595917942265426,0.028733518155395123,0.0039191835884530846,5,2.6,0.9680902777777776,0.052,2.6,415,119586514258,50,93.62835049629211,2.6,0.9244444444444441,0.052,1.8,416,922485741825,50,123.96117091178894,2.4,0.8879861111111108,0.048,0.6,417,886535215268,50,148.90024423599243,3.0,0.9594791666666664,0.06,1.2,418,312248258909,50,101.78663945198059,2.6,0.9231597222222222,0.052,2.2,419,897057706678,50,124.67792177200317,592.9543268680573,148.92477321624756
123,22,2.2,5,10,10,12,0,0,0,0,0,0,0,0,0.02,0.9141648578413262,1.8598181667894014,0,0,0,0,0,0,0,0,0,0,0.76,1.0,0.9632222222222222,0.02,0.36660605559646714,0.0,0.01635245479363201,0.0,5,1.0,0.9556944444444443,0.02,0.8,420,119586514258,50,46.75496053695679,1.0,0.9855555555555554,0.02,0.8,421,922485741825,50,37.897515058517456,1.0,0.9769444444444444,0.02,0.4,422,886535215268,50,39.78978967666626,1.0,0.9393055555555554,0.02,0.4,423,312248258909,50,51.22856640815735,1.0,0.958611111111111,0.02,1.4,424,897057706678,50,45.34389615058899,221.01472783088684,51.25671672821045
124,12,1.2,5,10,9,10,10,12,0,0,0,0,0,0,0.011820022271742543,0.8674857797736124,1.648528137423857,0,0,0,0,0,0,0,0,0,0,0.8,1.04,0.9239583333333332,0.020800000000000003,0.282842712474619,0.1496662954709576,0.018824184519906938,0.002993325909419153,5,0.8,0.8944444444444444,0.016,1.0,395,119586514258,50,100.12214970588684,1.2,0.9474305555555553,0.024,0.4,396,922485741825,50,87.85740232467651,1.2,0.9124305555555553,0.024,0.8,397,886535215268,50,87.54222917556763,1.0,0.9271527777777775,0.02,0.6,398,312248258909,50,83.08111000061035,1.0,0.938333333333333,0.02,1.2,399,897057706678,50,82.23762154579163,440.84051275253296,0.0013260841369628906
125,22,2.2,5,10,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.76050041227122,2.329965516831349,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,1.48,0.922861111111111,0.029599999999999998,0.4833218389437829,0.09797958971132721,0.05412023294663034,0.0019595917942265427,5,1.6,0.9852083333333332,0.032,1.2,390,119586514258,50,65.24127459526062,1.6,0.9138888888888888,0.032,0.8,391,922485741825,50,97.65707540512085,1.4,0.8536111111111109,0.028,0.6,392,886535215268,50,118.16527152061462,1.4,0.8771527777777777,0.028,0.2,393,312248258909,50,112.6474838256836,1.4,0.9844444444444442,0.028,1.6,394,897057706678,50,71.53097152709961,465.2420768737793,0.0014421939849853516
126,12,1.2,5,10,11,12,9,10,10,12,0,0,0,0,0.022220022271742544,0.9197423935921837,3.3493841430345315,0,0,0,0,0,0,0,0,0,0,1.32,1.56,0.9330462962962962,0.0312,0.6764613810115105,0.14966629547095772,0.004434634234704192,0.0029933259094191518,5,1.6,0.9324074074074074,0.032,2.0,425,119586514258,50,97.67739987373352,1.8,0.933796296296296,0.036,0.6,426,922485741825,50,100.84027099609375,1.4,0.9401851851851849,0.028,0.6,427,886535215268,50,98.13542914390564,1.4,0.9262499999999997,0.028,1.2,428,312248258909,50,100.98680067062378,1.6,0.9325925925925924,0.032,2.2,429,897057706678,50,97.18260383605957,494.82250452041626,101.18179893493652
127,52,5.2,5,10,9,10,10,12,0,0,0,0,0,0,0.03999999999999999,0.9380369896170472,3.7757351763650786,0,0,0,0,0,0,0,0,0,0,1.48,2.2399999999999998,0.9649305555555554,0.04479999999999999,0.7652450587883596,0.0799999999999999,0.008964521979502742,0.0016000000000000014,5,2.2,0.9625694444444441,0.044,3.0,430,119586514258,50,71.50954985618591,2.2,0.9568055555555555,0.044,1.2,431,922485741825,50,79.48182773590088,2.2,0.9544444444444443,0.044,1.0,432,886535215268,50,71.51557922363281,2.4,0.9758333333333333,0.048,1.2,433,312248258909,50,64.60989594459534,2.2,0.9749999999999998,0.044,1.0,434,897057706678,50,67.93252396583557,355.0493767261505,79.5988245010376
128,13,1.3,5,10,9,10,10,12,9,10,0,0,0,0,0.02382002227174255,0.9164881441629505,1.8948846085563151,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.6400000000000001,0.9582407407407405,0.0328,0.3249615361854384,0.1496662954709577,0.01391753219259666,0.0029933259094191513,5,1.6,0.9720370370370368,0.032,0.8,385,119586514258,50,86.2925488948822,1.8,0.9359259259259255,0.036,0.6,386,922485741825,50,93.97774195671082,1.4,0.9480555555555554,0.028,0.6,387,886535215268,50,99.49220013618469,1.6,0.9684722222222222,0.032,1.2,388,312248258909,50,89.81349992752075,1.8,0.9667129629629629,0.036,1.4,389,897057706678,50,86.9523184299469,456.52830934524536,0.0023255348205566406
129,13,1.3,5,10,11,12,9,10,10,12,0,0,0,0,0.024000000000000007,0.8591198775216182,1.733879597975032,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.6800000000000002,0.9404444444444442,0.033600000000000005,0.2712931993250107,0.16000000000000003,0.027108188974275322,0.0031999999999999984,5,1.8,0.9396759259259256,0.036,0.8,370,119586514258,50,95.58450365066528,1.8,0.8896759259259257,0.036,0.6,371,922485741825,50,118.33475112915039,1.4,0.9480555555555554,0.028,1.4,372,886535215268,50,99.55458903312683,1.6,0.9684722222222221,0.032,0.8,373,312248258909,50,86.05233263969421,1.8,0.9563425925925925,0.036,1.0,374,897057706678,50,84.1656403541565,483.6918168067932,0.0019960403442382812
130,23,2.3,5,10,9,10,10,12,9,10,0,0,0,0,0.02532240804049936,0.822045007413862,2.5554756169184403,0,0,0,0,0,0,0,0,0,0,1.32,2.08,0.9294722222222219,0.041600000000000005,0.41182520563948005,0.27129319932501067,0.03580907160278663,0.005425863986500215,5,2.4,0.9624999999999998,0.048,1.8,295,119586514258,50,83.71636843681335,2.4,0.9515277777777776,0.048,1.6,296,922485741825,50,89.97665810585022,1.8,0.873009259259259,0.036,0.6,297,886535215268,50,125.57941555976868,1.8,0.9014814814814813,0.036,1.4,298,312248258909,50,114.17974066734314,2.0,0.9588425925925924,0.04,1.2,299,897057706678,50,87.5113844871521,500.9635672569275,0.001920938491821289
131,13,1.3,5,10,10,12,0,0,0,0,0,0,0,0,0.007721224617320374,0.915138378559273,1.2597142273814361,0,0,0,0,0,0,0,0,0,0,0.56,0.6799999999999999,0.9642777777777777,0.013600000000000001,0.23323807579381203,0.09797958971132717,0.016379799739501537,0.0019595917942265423,5,0.6,0.966111111111111,0.012,0.4,435,119586514258,50,48.97195768356323,0.6,0.9530555555555554,0.012,0.2,436,922485741825,50,51.26795768737793,0.8,0.99125,0.016,0.8,437,886535215268,50,41.319467544555664,0.8,0.9426388888888887,0.016,0.8,438,312248258909,50,52.39324879646301,0.6,0.9683333333333333,0.012,0.6,439,897057706678,50,46.57239031791687,240.5250220298767,52.42958974838257
132,23,2.3,5,11,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.7432581183110505,3.0436326148038875,0,0,0,0,0,0,0,0,0,0,1.2799999999999998,1.48,0.9005416666666666,0.029599999999999998,0.5878775382679626,0.09797958971132721,0.05242784945187202,0.0019595917942265427,5,1.6,0.9622916666666665,0.032,1.2,360,119586514258,50,73.29465055465698,1.6,0.8940972222222222,0.032,0.8,361,922485741825,50,104.7743706703186,1.4,0.8330555555555552,0.028,0.8,362,886535215268,50,130.343754529953,1.4,0.855347222222222,0.028,2.4,363,312248258909,50,124.90679430961609,1.4,0.9579166666666666,0.028,1.2,364,897057706678,50,78.86538100242615,512.1849510669708,0.0014259815216064453
133,12,1.2,5,11,9,10,10,12,0,0,0,0,0,0,0.011820022271742543,0.8674857797736124,1.648528137423857,0,0,0,0,0,0,0,0,0,0,0.8,1.04,0.9239583333333332,0.020800000000000003,0.282842712474619,0.1496662954709576,0.018824184519906938,0.002993325909419153,5,0.8,0.8944444444444444,0.016,1.0,395,119586514258,50,100.12214970588684,1.2,0.9474305555555553,0.024,0.4,396,922485741825,50,87.85740232467651,1.2,0.9124305555555553,0.024,0.8,397,886535215268,50,87.54222917556763,1.0,0.9271527777777775,0.02,0.6,398,312248258909,50,83.08111000061035,1.0,0.938333333333333,0.02,1.2,399,897057706678,50,82.23762154579163,440.84051275253296,0.001192331314086914
134,23,2.3,5,11,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.7432581183110505,3.0436326148038875,0,0,0,0,0,0,0,0,0,0,1.2799999999999998,1.48,0.9005416666666666,0.029599999999999998,0.5878775382679626,0.09797958971132721,0.05242784945187202,0.0019595917942265427,5,1.6,0.9622916666666665,0.032,1.2,360,119586514258,50,73.29465055465698,1.6,0.8940972222222222,0.032,0.8,361,922485741825,50,104.7743706703186,1.4,0.8330555555555552,0.028,0.8,362,886535215268,50,130.343754529953,1.4,0.855347222222222,0.028,2.4,363,312248258909,50,124.90679430961609,1.4,0.9579166666666666,0.028,1.2,364,897057706678,50,78.86538100242615,512.1849510669708,0.001116037368774414
135,23,2.3,5,11,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.7432581183110505,3.0436326148038875,0,0,0,0,0,0,0,0,0,0,1.2799999999999998,1.48,0.9005416666666666,0.029599999999999998,0.5878775382679626,0.09797958971132721,0.05242784945187202,0.0019595917942265427,5,1.6,0.9622916666666665,0.032,1.2,360,119586514258,50,73.29465055465698,1.6,0.8940972222222222,0.032,0.8,361,922485741825,50,104.7743706703186,1.4,0.8330555555555552,0.028,0.8,362,886535215268,50,130.343754529953,1.4,0.855347222222222,0.028,2.4,363,312248258909,50,124.90679430961609,1.4,0.9579166666666666,0.028,1.2,364,897057706678,50,78.86538100242615,512.1849510669708,0.0014729499816894531
136,13,1.3,5,11,10,12,0,0,0,0,0,0,0,0,0.007721224617320374,0.915138378559273,1.2597142273814361,0,0,0,0,0,0,0,0,0,0,0.56,0.6799999999999999,0.9642777777777777,0.013600000000000001,0.23323807579381203,0.09797958971132717,0.016379799739501537,0.0019595917942265423,5,0.6,0.966111111111111,0.012,0.4,435,119586514258,50,48.97195768356323,0.6,0.9530555555555554,0.012,0.2,436,922485741825,50,51.26795768737793,0.8,0.99125,0.016,0.8,437,886535215268,50,41.319467544555664,0.8,0.9426388888888887,0.016,0.8,438,312248258909,50,52.39324879646301,0.6,0.9683333333333333,0.012,0.6,439,897057706678,50,46.57239031791687,240.5250220298767,0.0010924339294433594
137,12,1.2,5,11,9,10,10,12,0,0,0,0,0,0,0.011820022271742543,0.8674857797736124,1.648528137423857,0,0,0,0,0,0,0,0,0,0,0.8,1.04,0.9239583333333332,0.020800000000000003,0.282842712474619,0.1496662954709576,0.018824184519906938,0.002993325909419153,5,0.8,0.8944444444444444,0.016,1.0,395,119586514258,50,100.12214970588684,1.2,0.9474305555555553,0.024,0.4,396,922485741825,50,87.85740232467651,1.2,0.9124305555555553,0.024,0.8,397,886535215268,50,87.54222917556763,1.0,0.9271527777777775,0.02,0.6,398,312248258909,50,83.08111000061035,1.0,0.938333333333333,0.02,1.2,399,897057706678,50,82.23762154579163,440.84051275253296,0.0010960102081298828
138,12,1.2,5,11,9,10,10,12,0,0,0,0,0,0,0.011820022271742543,0.8674857797736124,1.648528137423857,0,0,0,0,0,0,0,0,0,0,0.8,1.04,0.9239583333333332,0.020800000000000003,0.282842712474619,0.1496662954709576,0.018824184519906938,0.002993325909419153,5,0.8,0.8944444444444444,0.016,1.0,395,119586514258,50,100.12214970588684,1.2,0.9474305555555553,0.024,0.4,396,922485741825,50,87.85740232467651,1.2,0.9124305555555553,0.024,0.8,397,886535215268,50,87.54222917556763,1.0,0.9271527777777775,0.02,0.6,398,312248258909,50,83.08111000061035,1.0,0.938333333333333,0.02,1.2,399,897057706678,50,82.23762154579163,440.84051275253296,0.0010845661163330078
139,13,1.3,5,11,10,12,0,0,0,0,0,0,0,0,0.007721224617320374,0.915138378559273,1.2597142273814361,0,0,0,0,0,0,0,0,0,0,0.56,0.6799999999999999,0.9642777777777777,0.013600000000000001,0.23323807579381203,0.09797958971132717,0.016379799739501537,0.0019595917942265423,5,0.6,0.966111111111111,0.012,0.4,435,119586514258,50,48.97195768356323,0.6,0.9530555555555554,0.012,0.2,436,922485741825,50,51.26795768737793,0.8,0.99125,0.016,0.8,437,886535215268,50,41.319467544555664,0.8,0.9426388888888887,0.016,0.8,438,312248258909,50,52.39324879646301,0.6,0.9683333333333333,0.012,0.6,439,897057706678,50,46.57239031791687,240.5250220298767,0.0010564327239990234
140,13,1.3,5,11,11,12,9,10,10,12,0,0,0,0,0.024000000000000007,0.8591198775216182,1.733879597975032,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.6800000000000002,0.9404444444444442,0.033600000000000005,0.2712931993250107,0.16000000000000003,0.027108188974275322,0.0031999999999999984,5,1.8,0.9396759259259256,0.036,0.8,370,119586514258,50,95.58450365066528,1.8,0.8896759259259257,0.036,0.6,371,922485741825,50,118.33475112915039,1.4,0.9480555555555554,0.028,1.4,372,886535215268,50,99.55458903312683,1.6,0.9684722222222221,0.032,0.8,373,312248258909,50,86.05233263969421,1.8,0.9563425925925925,0.036,1.0,374,897057706678,50,84.1656403541565,483.6918168067932,0.0007677078247070312
141,13,1.3,5,11,11,12,9,10,10,12,0,0,0,0,0.024000000000000007,0.8591198775216182,1.733879597975032,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.6800000000000002,0.9404444444444442,0.033600000000000005,0.2712931993250107,0.16000000000000003,0.027108188974275322,0.0031999999999999984,5,1.8,0.9396759259259256,0.036,0.8,370,119586514258,50,95.58450365066528,1.8,0.8896759259259257,0.036,0.6,371,922485741825,50,118.33475112915039,1.4,0.9480555555555554,0.028,1.4,372,886535215268,50,99.55458903312683,1.6,0.9684722222222221,0.032,0.8,373,312248258909,50,86.05233263969421,1.8,0.9563425925925925,0.036,1.0,374,897057706678,50,84.1656403541565,483.6918168067932,0.0007412433624267578
142,23,2.3,5,11,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.7432581183110505,3.0436326148038875,0,0,0,0,0,0,0,0,0,0,1.2799999999999998,1.48,0.9005416666666666,0.029599999999999998,0.5878775382679626,0.09797958971132721,0.05242784945187202,0.0019595917942265427,5,1.6,0.9622916666666665,0.032,1.2,360,119586514258,50,73.29465055465698,1.6,0.8940972222222222,0.032,0.8,361,922485741825,50,104.7743706703186,1.4,0.8330555555555552,0.028,0.8,362,886535215268,50,130.343754529953,1.4,0.855347222222222,0.028,2.4,363,312248258909,50,124.90679430961609,1.4,0.9579166666666666,0.028,1.2,364,897057706678,50,78.86538100242615,512.1849510669708,0.0007486343383789062
143,22,2.2,5,11,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.76050041227122,2.329965516831349,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,1.48,0.922861111111111,0.029599999999999998,0.4833218389437829,0.09797958971132721,0.05412023294663034,0.0019595917942265427,5,1.6,0.9852083333333332,0.032,1.2,390,119586514258,50,65.24127459526062,1.6,0.9138888888888888,0.032,0.8,391,922485741825,50,97.65707540512085,1.4,0.8536111111111109,0.028,0.6,392,886535215268,50,118.16527152061462,1.4,0.8771527777777777,0.028,0.2,393,312248258909,50,112.6474838256836,1.4,0.9844444444444442,0.028,1.6,394,897057706678,50,71.53097152709961,465.2420768737793,0.0007572174072265625
144,13,1.3,5,12,11,12,9,10,10,12,0,0,0,0,0.024000000000000007,0.8591198775216182,1.733879597975032,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.6800000000000002,0.9404444444444442,0.033600000000000005,0.2712931993250107,0.16000000000000003,0.027108188974275322,0.0031999999999999984,5,1.8,0.9396759259259256,0.036,0.8,370,119586514258,50,95.58450365066528,1.8,0.8896759259259257,0.036,0.6,371,922485741825,50,118.33475112915039,1.4,0.9480555555555554,0.028,1.4,372,886535215268,50,99.55458903312683,1.6,0.9684722222222221,0.032,0.8,373,312248258909,50,86.05233263969421,1.8,0.9563425925925925,0.036,1.0,374,897057706678,50,84.1656403541565,483.6918168067932,0.0007166862487792969
145,13,1.3,5,12,10,12,0,0,0,0,0,0,0,0,0.007721224617320374,0.915138378559273,1.2597142273814361,0,0,0,0,0,0,0,0,0,0,0.56,0.6799999999999999,0.9642777777777777,0.013600000000000001,0.23323807579381203,0.09797958971132717,0.016379799739501537,0.0019595917942265423,5,0.6,0.966111111111111,0.012,0.4,435,119586514258,50,48.97195768356323,0.6,0.9530555555555554,0.012,0.2,436,922485741825,50,51.26795768737793,0.8,0.99125,0.016,0.8,437,886535215268,50,41.319467544555664,0.8,0.9426388888888887,0.016,0.8,438,312248258909,50,52.39324879646301,0.6,0.9683333333333333,0.012,0.6,439,897057706678,50,46.57239031791687,240.5250220298767,0.0007393360137939453
146,27,2.7,5,12,9,10,10,12,0,0,0,0,0,0,0.024000000000000007,0.8277709739502135,1.28,0,0,0,0,0,0,0,0,0,0,1.04,1.6800000000000002,0.9349444444444442,0.033600000000000005,0.07999999999999999,0.16000000000000003,0.0357244901647436,0.0031999999999999984,5,1.6,0.9355555555555555,0.032,1.2,440,119586514258,50,92.24234437942505,1.8,0.9301388888888888,0.036,1.0,441,922485741825,50,79.92155575752258,1.8,0.9613888888888886,0.036,1.0,442,886535215268,50,69.89102101325989,1.8,0.9758333333333331,0.036,1.0,443,312248258909,50,73.0316390991211,1.4,0.8718055555555554,0.028,1.0,444,897057706678,50,109.67918252944946,424.7657427787781,109.71140623092651
147,23,2.3,5,12,9,10,10,13,0,0,0,0,0,0,0.032799999999999996,0.861473180244976,4.215735176365079,0,0,0,0,0,0,0,0,0,0,1.9200000000000004,2.12,0.9432222222222222,0.0424,0.7652450587883597,0.15999999999999998,0.027249680659082082,0.0032,5,2.0,0.9575925925925923,0.04,1.6,445,119586514258,50,89.50929403305054,2.2,0.9427777777777777,0.044,1.2,446,922485741825,50,93.34036183357239,2.0,0.8979166666666665,0.04,1.6,447,886535215268,50,104.52538824081421,2.4,0.9369907407407405,0.048,3.4,448,312248258909,50,84.41667890548706,2.0,0.9808333333333334,0.04,1.8,449,897057706678,50,69.78618788719177,441.57791090011597,104.73448014259338
148,13,1.3,5,12,9,10,10,12,0,0,0,0,0,0,0.02,0.9250166162750497,1.5338795979750321,0,0,0,0,0,0,0,0,0,0,0.72,1.24,0.963986111111111,0.0248,0.2712931993250107,0.07999999999999999,0.012989831612020414,0.0015999999999999999,5,1.2,0.966597222222222,0.024,0.6,450,119586514258,50,75.90758323669434,1.4,0.9416666666666663,0.028,0.4,451,922485741825,50,79.370192527771,1.2,0.9789583333333334,0.024,1.2,452,886535215268,50,69.98636746406555,1.2,0.9591666666666665,0.024,0.8,453,312248258909,50,81.25203919410706,1.2,0.9735416666666665,0.024,0.6,454,897057706678,50,75.5797324180603,382.09591484069824,81.4011824131012
149,22,2.2,5,12,10,12,0,0,0,0,0,0,0,0,0.02,0.9141648578413262,1.8598181667894014,0,0,0,0,0,0,0,0,0,0,0.76,1.0,0.9632222222222222,0.02,0.36660605559646714,0.0,0.01635245479363201,0.0,5,1.0,0.9556944444444443,0.02,0.8,420,119586514258,50,46.75496053695679,1.0,0.9855555555555554,0.02,0.8,421,922485741825,50,37.897515058517456,1.0,0.9769444444444444,0.02,0.4,422,886535215268,50,39.78978967666626,1.0,0.9393055555555554,0.02,0.4,423,312248258909,50,51.22856640815735,1.0,0.958611111111111,0.02,1.4,424,897057706678,50,45.34389615058899,221.01472783088684,0.0011098384857177734
150,23,2.3,5,12,10,12,0,0,0,0,0,0,0,0,0.02,0.8818668276247628,2.923474979488466,0,0,0,0,0,0,0,0,0,0,1.08,1.0,0.9495555555555555,0.02,0.6144916598294887,0.0,0.02256290931026425,0.0,5,1.0,0.9827777777777776,0.02,0.4,455,119586514258,50,39.820969343185425,1.0,0.9609722222222222,0.02,0.8,456,922485741825,50,45.28731727600098,1.0,0.9525,0.02,1.2,457,886535215268,50,46.88567042350769,1.0,0.9165277777777777,0.02,0.8,458,312248258909,50,59.06639814376831,1.0,0.9349999999999999,0.02,2.2,459,897057706678,50,51.41992664337158,242.48028182983398,59.114997148513794
